Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.01656723022461,80655200,39.3684001159668,35.96222490310669,-0.3535348158910807,-0.2805441215536902,-0.07299069433739053,42.1638067881976
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.46479797363281,85135200,39.378050079345705,36.01066240310669,-0.3117891355431013,-0.28679312435157245,-0.024996011191528833,48.169540969120696
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.44367599487305,69630400,39.40175010681153,36.058599910736085,-0.2773240521452891,-0.28489930991031576,0.007575257765026655,47.91705812495282
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.570396423339844,65051600,39.433450088500976,36.107074909210205,-0.23639200899454949,-0.2751978497271625,0.038805840732613006,49.62328742443744
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.584468841552734,62468000,39.4693000793457,36.1565874004364,-0.2004322858817602,-0.26024473695808203,0.059812451076321826,49.81998661053201
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.73700714111328,67622400,39.501800079345706,36.20662490844727,-0.15701143948159313,-0.23959807746278428,0.08258663798119115,52.00637287830215
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.607940673828125,64500400,39.49610008239746,36.25504990577698,-0.13217167550533304,-0.21811279707129402,0.08594112156596098,50.02039879390681
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.84025955200195,65576800,39.50320007324219,36.30533740997314,-0.09146039274852313,-0.19278231620673986,0.10132192345821672,53.4651105444881
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.5184440612793,96486000,39.52065010070801,36.35927491188049,-0.000886489453208128,-0.15440315085603354,0.1535166614028254,61.752346845303286
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.65689468383789,75989200,39.52895011901855,36.415087413787845,0.0818523815703216,-0.1071520443707625,0.1890044259410841,63.19344146375787
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.49028015136719,65496800,39.52735008239746,36.469599905014036,0.1315838146418784,-0.059404872568234325,0.19098868721011272,60.25137493728684
2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.603248596191406,170336800,39.501950073242185,36.51954990386963,0.0936630664396958,-0.0287912847666483,0.1224543512063441,47.55705771980138
2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,36.666603088378906,95896400,39.506600036621094,36.56909990310669,0.06827039374986299,-0.009378949063346045,0.07764934281320904,48.39345162178549
2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.64783477783203,87937200,39.50005004882812,36.616924896240235,0.04600236132226598,0.001697313013776361,0.04430504830848962,48.14842129777778
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,36.8660774230957,71028800,39.48630004882813,36.664562406539915,0.04657882052202922,0.010673614515426933,0.03590520600660228,51.239250575243055
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.70414733886719,84828400,39.460350036621094,36.71118741035461,0.03273891712601795,0.015086675037545138,0.017652242088472814,48.90977912493653
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,36.938819885253906,68002000,39.44265007019043,36.758262414932254,0.041465614839957254,0.02036246299802756,0.021103151841929693,52.29474940938628
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.2623405456543,177816800,39.46860008239746,36.81301241874695,0.16030884885565655,0.04835174016955336,0.11195710868610319,65.98364915443358
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.123558044433594,178803200,39.51470008850097,36.872612419128416,0.32478360994258537,0.10363811412415977,0.2211454958184256,71.67858442246037
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.66798400878906,144187200,39.573850021362304,36.933912410736085,0.4962120125555316,0.18215289381043415,0.31405911874509745,74.5762365406673
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.163455963134766,134551200,39.609400024414064,36.99253741264343,0.5819898056978232,0.26212027618791195,0.31986952950991127,67.66680425804097
2017-11-02,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.44975280761719,165573600,39.65005004882813,37.05294991493225,0.6668927756017169,0.34307477607067294,0.32381799953104395,69.39933325683023
2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,40.47993469238281,237594400,39.71620002746582,37.11857491493225,0.8133621241735156,0.4371322456912415,0.3762298784822741,74.6608685063881
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,40.890594482421875,140105200,39.788150024414065,37.18628741264343,0.9537485126651077,0.5404554990860148,0.413293013579093,76.4026852187754
2017-11-07,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.02201461791992,97446000,39.85485000610352,37.2548374080658,1.0640369619377026,0.6451717916563524,0.4188651702813502,76.948742396831
2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.357582092285156,97638000,39.921500015258786,37.32278741836548,1.1668381905536904,0.7495050714358201,0.4173331191178703,78.32789889344158
2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.27310562133789,117930400,39.98415000915527,37.39021242141724,1.2269036630172678,0.8449847897521098,0.38191887326515805,77.07764890950686
2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.136512756347656,100582000,40.0375,37.456112422943114,1.2358505099641164,0.9231579337945112,0.3126925761696052,72.86762812155341
2017-11-13,43.375,43.625,43.349998474121094,43.49250030517578,40.97165298461914,67928400,40.08709999084473,37.521537427902224,1.2148163282912776,0.9814896126938645,0.23332671559741314,70.4696194059096
2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.352256774902344,99130000,40.133399963378906,37.58402492523194,1.1320422557759429,1.0116001413102802,0.12044211446566266,62.18879867272221
2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.82000732421875,116632400,40.16924995422363,37.63443742752075,1.0092188924919725,1.0111238915466187,-0.0019049990546462503,56.089390594773235
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.29573059082031,94550000,40.21845001220703,37.687649936676024,0.9417736772047007,0.9972538486782352,-0.055480171473534456,59.87726555585329
2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.07199478149414,87598000,40.27604995727539,37.73898742675781,0.8592534083669889,0.969653760615986,-0.11040035224899702,57.37070645656318
2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.03196716308594,65049600,40.31844993591309,37.78859992980957,0.7814184375793687,0.9320066960086626,-0.1505882584292939,56.91159672176068
2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.776180267333984,100525200,40.37984992980957,37.84061243057251,0.7745515854934695,0.9005156739056239,-0.12596408841215445,62.861131381040465
2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.204811096191406,102355600,40.45639999389648,37.89426244735718,0.7966412168437103,0.8797407824932413,-0.08309956564953103,65.79090718880411
2017-11-24,43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.207157135009766,56106800,40.539850006103514,37.947449951171876,0.8050686963360008,0.8648063652617932,-0.059737668925792464,65.80685928021796
2017-11-27,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,40.999908447265625,82867200,40.610899963378905,37.99991245269776,0.7849468954680461,0.8488344713030438,-0.06388757583499771,63.02032059640881
2017-11-28,43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.75968551635742,105715200,40.682900009155276,38.04963747024536,0.7398950267607418,0.8270465823945834,-0.08715155563384158,59.85657972507838
2017-11-29,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,39.914215087890625,166665600,40.73665000915528,38.09271245956421,0.6245704536031624,0.7865513566362993,-0.16198090303313684,50.287588661493935
2017-11-30,42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.47237777709961,166108800,40.815550003051754,38.13813747406006,0.5743639954809083,0.7441138844052211,-0.16974988892431275,55.361080907897396
2017-12-01,42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.28396224975586,159037200,40.9038500213623,38.182762470245365,0.51252851591439,0.6977968107070549,-0.18526829479266493,53.380683357801274
2017-12-04,43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,39.98957443237305,130169600,40.99340003967285,38.22536247253418,0.4333123593774957,0.6448999204411431,-0.2115875610636474,50.34993560679994
2017-12-05,42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,39.9518928527832,109400800,41.088850021362305,38.266537475585935,0.363119430260916,0.5885438224050976,-0.22542439214418164,49.95892964372875
2017-12-06,41.875,42.54999923706055,41.6150016784668,42.252498626708984,39.80352020263672,114240000,41.16819999694824,38.30641246795654,0.29142265701935344,0.5291195893279488,-0.23769693230859534,48.366260209646335
2017-12-07,42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,39.87652587890625,102693200,41.24365005493164,38.3473999786377,0.2381115073104425,0.47091797292444754,-0.23280646561400503,49.22406966209335
2017-12-08,42.622501373291016,42.75,42.20500183105469,42.342498779296875,39.888301849365234,93420800,41.3241000366211,38.388287467956545,0.19462689862550775,0.4156597580646596,-0.22103285943915185,49.370130252468726
2017-12-11,42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.665496826171875,141095200,41.416850051879884,38.432962474823,0.22415181708547038,0.37735816986882176,-0.15320635278335137,57.9663470321014
2017-12-12,43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.437042236328125,77636800,41.50630004882812,38.476349964141846,0.22538468535676515,0.34696347296641045,-0.1215787876096453,55.00981004273882
2017-12-13,43.125,43.3849983215332,43.0,43.067501068115234,40.571285247802734,95273600,41.595250091552735,38.51694997787476,0.23514978878328918,0.32460073612978624,-0.08945094734649706,56.41657511861955
2017-12-14,43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.559505462646484,81906000,41.68895011901856,38.5585249710083,0.23912352930994274,0.30750529476581756,-0.06838176545587482,56.250413685228544
2017-12-15,43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,40.97165298461914,160677200,41.78185012817383,38.60126247406006,0.2744120892176056,0.3008866536561752,-0.026474564438569548,60.621676838355604
2017-12-18,43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.548648834228516,117684400,41.88745010375977,38.647612476348876,0.3477929560422055,0.3102679141333813,0.03752504190882422,65.7770759550695
2017-12-19,43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.10589599609375,109745600,41.980950088500975,38.691387462615964,0.36382866080833054,0.32098006346837116,0.04284859733995938,59.35546617322969
2017-12-20,43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.0611457824707,93902400,42.073200149536135,38.73557497024536,0.3684571334269222,0.33047547746008143,0.03798165596684078,58.73145819785669
2017-12-21,43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.216575622558594,83799600,42.16550010681152,38.78098747253418,0.3810466498361791,0.340589711935301,0.040456937900878065,60.29313688829563
2017-12-22,43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.216575622558594,65397600,42.260550079345705,38.825824966430666,0.38656781910455607,0.349785333369152,0.03678248573540405,60.29313688829563
2017-12-26,42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.17092514038086,132742000,42.32845008850098,38.865037479400634,0.29794143732127054,0.3394165541595757,-0.04147511683830518,46.54948320973805
2017-12-27,42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.177982330322266,85992800,42.382050094604494,38.90454998016357,0.22570773565571756,0.3166747904588041,-0.09096705480308653,46.637989280166096
2017-12-28,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.29103088378906,65920800,42.43510009765625,38.94282497406006,0.17611477608910775,0.2885627875848648,-0.11244801149575706,48.11830310385714
2017-12-29,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,39.85533905029297,103999600,42.48245010375977,38.97849996566772,0.09835817862534668,0.2505218657929612,-0.15216368716761453,43.149848181643165
2018-01-02,42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.56892395019531,102223600,42.56385009765625,39.018837451934814,0.09674420266534867,0.2197663331674387,-0.12302213050209004,51.90843324321118
2018-01-03,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.56186294555664,118071600,42.64375007629395,39.05729993820191,0.09377892729572324,0.19456885199309565,-0.10078992469737241,51.8233050838661
2018-01-04,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.750274658203125,89738400,42.72805007934571,39.09878744125366,0.10634147694379692,0.1769233769832359,-0.07058190003943898,53.99029797780986
2018-01-05,43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.21421813964844,94640000,42.817550048828124,39.14076244354248,0.15425983532091436,0.17239066865077163,-0.018130833329857265,58.89360825879905
2018-01-08,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.0611457824707,82271200,42.90725006103516,39.18254995346069,0.17708192061159878,0.17332891904293707,0.003753001568661707,56.7448198915994
2018-01-09,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.05643844604492,86336000,42.99185005187988,39.22466245651245,0.19254549857532055,0.17717223494941378,0.015373263625906769,56.67628290490354
2018-01-10,43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.04701232910156,95839600,43.048050003051756,39.2664249420166,0.2016686955305076,0.18207152706563257,0.019597168464875026,56.529225634783536
2018-01-11,43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.28016662597656,74670800,43.090849990844724,39.30577493667602,0.22626197995415964,0.19090961764333797,0.03535236231082167,59.340581571340344
2018-01-12,44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.70643615722656,101672400,43.131100006103516,39.34698743820191,0.27904855604203505,0.2085374053230774,0.07051115071895764,63.93311344430399
2018-01-16,44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.49448013305664,118263600,43.1776000213623,39.387312450408935,0.2992769233486072,0.2266853089281834,0.07259161442042383,60.28675638696631
2018-01-17,44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.1798095703125,137547200,43.232550048828124,39.431612453460694,0.3697490571112283,0.2552980585647924,0.11445099854643592,66.86688347205417
2018-01-18,44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.21750259399414,124773600,43.26635002136231,39.47606245040893,0.42393925477366423,0.28902629780656675,0.13491295696709749,67.18876874078245
2018-01-19,44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.02908706665039,129700400,43.28740005493164,39.518174953460694,0.4456105732559905,0.32034315289645154,0.12526742035953897,63.84859031980917
2018-01-22,44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.685245513916016,108434400,43.29835006713867,39.55939994812012,0.4283944003002773,0.3419534023772167,0.08644099792306059,58.16537998924767
2018-01-23,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.694671630859375,130756400,43.30235000610352,39.601124935150146,0.41082154514047886,0.3557270309298692,0.05509451421060968,58.27494106696107
2018-01-24,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.03052520751953,204420400,43.29404998779297,39.63972494125366,0.336132753666071,0.3518081754771096,-0.015675421811038592,48.60828540851044
2018-01-25,43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.298095703125,166116000,43.27625,39.67464994430542,0.21176251736240204,0.3237990438541681,-0.11203652649176604,40.60803390781197
2018-01-26,43.0,43.0,42.51499938964844,42.877498626708984,40.39229202270508,156572000,43.263949966430665,39.71199993133545,0.11988528722688585,0.28301629252871163,-0.16313100530182578,41.93179410740257
2018-01-29,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.556243896484375,202561600,43.247050018310546,39.74469993591308,-0.02426198908922572,0.22156063620512417,-0.2458226252943499,34.56782650313342
2018-01-30,41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.32309341430664,184192800,43.23650001525879,39.77709993362427,-0.15666509872661294,0.14591548921877676,-0.30258058794538967,32.8359631887883
2018-01-31,41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.43141555786133,129915600,43.218149948120114,39.809099922180174,-0.2494407527717044,0.06684424082068052,-0.31628499359238493,34.47852620470407
2018-02-01,41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.51384735107422,188923200,43.20629997253418,39.842324924469,-0.3123054226483646,-0.008985691873128497,-0.3033197307752361,35.76577436232449
2018-02-02,41.5,41.70000076293945,40.025001525878906,40.125,37.7993278503418,346375200,43.15889999389648,39.86709993362427,-0.5031844938180683,-0.10782545226211646,-0.3953590415559518,24.83618440096022
2018-02-05,39.775001525878906,40.970001220703125,39.0,39.122501373291016,36.854942321777344,290954000,43.07565002441406,39.88466243743896,-0.7269707278472524,-0.23165450737914367,-0.4953162204681087,21.02492991837876
2018-02-06,38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.395172119140625,272975200,43.015999984741214,39.91061243057251,-0.7635900396526907,-0.3380416138338531,-0.42554842581883756,37.79170623215948
2018-02-07,40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.5732421875,206434400,42.93884994506836,39.930487422943116,-0.8531797520174607,-0.4410692414705747,-0.41211051054688597,33.68216754103584
2018-02-08,40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.53936004638672,217562000,42.84414993286133,39.9437624168396,-1.0011981213045829,-0.5530950174373763,-0.44810310386720653,29.357621950262214
2018-02-09,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,36.98628616333008,282690400,42.76084991455078,39.95967493057251,-1.0806288640663126,-0.6586017867631636,-0.42202707730314903,32.05410566759552
2018-02-12,39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.47604751586914,243278000,42.72699996948242,39.983324947357175,-1.0049049821315705,-0.7278624258368451,-0.2770425562947254,43.638350296081036
2018-02-13,40.48749923706055,41.1875,40.412498474121094,41.084999084472656,38.861488342285156,130196800,42.6894499206543,40.00918745040894,-0.9016183301978202,-0.7626136067090402,-0.13900472348878,46.194351950639216
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.57798767089844,162579600,42.67104988098144,40.0351749420166,-0.7499935608028068,-0.7600895975277936,0.010096036724986823,50.67259821040959
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,40.906959533691406,204588800,42.68699989318848,40.06702495574951,-0.5105723116327852,-0.710186140348792,0.19961382871600686,57.704233712533394
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,40.77452850341797,160704400,42.70094985961914,40.098737449645995,-0.3283414197621184,-0.6338171962314573,0.3054757764693389,56.83481675467334
2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,40.63737106323242,135722000,42.71514991760254,40.130387458801266,-0.1933928301962382,-0.5457323230244135,0.35233949282817534,55.8955215679934
2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.452938079833984,149886400,42.72389991760254,40.15802495956421,-0.1010155025713857,-0.456788958933808,0.3557734563624223,54.58889171232912
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,40.79108428955078,123967600,42.7395499420166,40.18238746643066,0.0010294428348558426,-0.36522527858007525,0.3662547214149311,56.5922887411892
2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.50049591064453,135249600,42.753699951171875,40.20927495956421,0.14079651467353216,-0.2640209199293538,0.40481743460288594,60.526706015560094
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.321044921875,152648800,42.79004997253418,40.24141246795654,0.3178984156475053,-0.14763705281398198,0.4655354684614873,64.53124504460303
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.18389892578125,155712400,42.82064994812012,40.2719624710083,0.44146370421693604,-0.02981690140779837,0.4712806056247344,63.37394930543884
2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.12005615234375,151128400,42.850149917602536,40.29948745727539,0.5278584894947116,0.08171817677270363,0.44614031272200794,62.809241470224684
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.38225555419922,195208000,42.855299911499024,40.323612461090086,0.5273091053724812,0.17083636249265916,0.35647274287982206,56.539716592335466
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.66839599609375,153816000,42.85424995422363,40.349537467956544,0.5450006436686863,0.2456692187278646,0.29933142494082166,58.27905377095981
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,41.81264114379883,113605600,42.865650024414066,40.382749977111814,0.5648159562876103,0.30949856623981375,0.2553173900477965,59.16628594461069
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,41.777164459228516,95154000,42.87724998474121,40.41291248321533,0.5709124892167807,0.3617813508352072,0.20913113838157354,58.83493319669937
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.38935089111328,126814000,42.87735000610351,40.44037498474121,0.5364763093624063,0.39672034254064703,0.13975596682175928,55.195525216553555
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,41.84101867675781,95096400,42.88700004577637,40.46906248092651,0.5414739473606005,0.4256710635046378,0.11580288385596271,58.4213519668168
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.55988693237305,128740800,42.93404998779297,40.50178747177124,0.5998454791639816,0.46050594663650657,0.139339532527475,62.988821603589926
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,42.97134780883789,128828400,42.98964996337891,40.537262477874755,0.673443279111055,0.5030934131314163,0.17034986597963864,65.33600283590329
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.55751037597656,126774000,43.03409996032715,40.569887485504154,0.6885305209030861,0.5401808346857503,0.1483496862173358,61.13660389716513
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.19571304321289,117473600,43.080149993896484,40.60092498779297,0.6619917116555598,0.5645430100797122,0.09744870157584762,57.647963075337216
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.245384216308594,90975200,43.112099990844726,40.63214998245239,0.637842995974232,0.5792030072586162,0.05863998871561582,58.002186154732854
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.09640121459961,157618800,43.141050033569336,40.663724994659425,0.5990903003490828,0.5831804658767096,0.015909834472373263,56.47608407279589
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.45320129394531,133787200,43.15240005493164,40.6913750076294,0.5076562233028312,0.5680756173619339,-0.06041939405910268,50.3200543356811
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.439022064208984,78597600,43.15360008239746,40.716112518310545,0.4290380495390522,0.5402681037973576,-0.11123005425830534,50.19009624431495
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.50022506713867,148219600,43.13820007324219,40.737787532806394,0.28337947823387566,0.48889037868466123,-0.20551090045078557,42.388977191159796
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,39.9279670715332,165963200,43.11080009460449,40.75578754425049,0.1177680474518894,0.4146659124381069,-0.2968978649862175,38.464284833020514
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.00336837768555,164115200,43.06405014038086,40.76775005340576,-0.09130386505415089,0.31347195693965535,-0.40477582199380624,33.12741044704423
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,40.85493850708008,150164800,43.05150016784668,40.789975051879885,-0.09791226295033084,0.23119511296165815,-0.329107375911989,48.52888432991654
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,39.807373046875,163690400,43.00775016784668,40.814175052642824,-0.19032170999204112,0.1468917483709183,-0.33721345836295946,42.55698692034073
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.36754608154297,166674000,42.959200134277346,40.840500049591064,-0.2976473948039029,0.05798391973595408,-0.35563131453985697,40.31383145959896
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,39.674949645996094,153594000,42.90260009765625,40.866987552642826,-0.35241648990859176,-0.024096162192955094,-0.3283203277156367,42.59145029325555
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.414833068847656,150347200,42.839700088500976,40.893887538909915,-0.4132480509307044,-0.10192653994050496,-0.31132151099019945,41.16018522692572
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,39.81919860839844,121112000,42.789350051879886,40.92401254653931,-0.4220960283674131,-0.1659604376258866,-0.2561355907415265,44.29409358025087
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.580631256103516,138422000,42.76240005493164,40.96068754196167,-0.36000144471130113,-0.2047686390429695,-0.15523280566833164,49.72429646243311
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,40.86202621459961,107732800,42.741200103759766,40.993762550354006,-0.28351701914401417,-0.22051831506317845,-0.06299870408083572,51.60196545837585
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,39.816829681396484,140021200,42.712000122070314,41.022975063323976,-0.30851047234924067,-0.23811674652039092,-0.07039372582884976,44.895111448430754
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.21173858642578,116070800,42.70670013427734,41.05320007324219,-0.29127164203420364,-0.24874772562315348,-0.04252391641105016,47.662948087004025
2018-04-10,43.25,43.5,42.88249969482422,43.3125,40.96843719482422,113634400,42.71540016174316,41.08772506713867,-0.21062849803858086,-0.24112388010623897,0.030495382067658117,52.57820852946912
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,40.77689743041992,89726400,42.73780014038086,41.12042507171631,-0.16120002031551195,-0.2251391081480936,0.06393908783258165,51.26575638337008
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.17890167236328,91557200,42.77365013122559,41.1558250617981,-0.08673389469500137,-0.19745806545747516,0.11072417076247379,53.86846025720947
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.318424224853516,100497200,42.810150146484375,41.1945750617981,-0.01563675939684117,-0.1610938042453484,0.14545704484850722,54.771258876233965
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.576175689697266,86313600,42.85035018920898,41.23206256866455,0.06198244408275855,-0.11647855457972701,0.17846099866248555,56.46631789124023
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.14842987060547,106421600,42.93905021667481,41.27526258468628,0.17035092944793462,-0.05911265777419469,0.2294635872221293,60.04641403833604
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.053836822509766,83018000,43.04580017089844,41.31753757476807,0.24533630172918208,0.0017771341264806659,0.2435591676027014,59.18008189582578
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,40.86202621459961,139235200,43.094650192260744,41.354162578582766,0.20077698311805392,0.041577103924795314,0.15919987919325862,49.49126747687643
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.18781661987305,261964400,43.125550231933595,41.38120008468628,0.022381161557042617,0.037737915451244775,-0.015356753894202158,39.66677609811667
