Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2017-09-26,23.39533233642578,23.416000366210938,22.726667404174805,23.016666412353516,23.016666412353516,107344500,23.381853218078614,20.136003346443175,0.10997141732657667,0.2995036052049362,-0.18953218787835951,42.17526722559722
2017-09-27,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,22.731332778930664,90904500,23.39882652282715,20.18560000896454,0.0033131139974287294,0.2402655069634347,-0.23695239296600598,40.01267016879787
2017-09-28,22.658666610717773,22.850000381469727,22.360000610351562,22.639999389648438,22.639999389648438,79794000,23.41794651031494,20.234656672477723,-0.08757469446812394,0.174697466677123,-0.26227216114524693,39.31769843246642
2017-09-29,22.790666580200195,22.978666305541992,22.573333740234375,22.739999771118164,22.739999771118164,76606500,23.432853164672853,20.282306671142578,-0.1498078507900651,0.10979640318368539,-0.2596042539737505,40.53552093105834
2017-10-02,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,22.768667221069336,79302000,23.450359840393066,20.32992000579834,-0.19457194761838892,0.04892273302327052,-0.24349468064165944,40.901679479266264
2017-10-03,22.393333435058594,23.23666763305664,22.0853328704834,23.209333419799805,23.209333419799805,152304000,23.45785316467285,20.38010667324066,-0.19227333016215908,0.0006835203861845981,-0.1929568505483437,46.36852337557096
2017-10-04,23.416667938232422,23.908000946044922,23.30666732788086,23.667333602905273,23.667333602905273,122452500,23.47839984893799,20.430946674346924,-0.15174564284573222,-0.029802312260198766,-0.12194333058553346,51.40045081881899
2017-10-05,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,23.68866729736328,62575500,23.493706550598144,20.481813344955444,-0.11656205302173106,-0.04715426041250523,-0.06940779260922583,51.62811396817508
2017-10-06,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,23.79199981689453,64462500,23.5235998916626,20.53117667675018,-0.0794251699432067,-0.05360844231864552,-0.025816727624561178,52.78189834208075
2017-10-09,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,22.862667083740234,112405500,23.53409324645996,20.576256675720217,-0.12355899615959487,-0.06759855308683539,-0.05596044307275948,42.87653868169619
2017-10-10,23.1200008392334,23.708667755126953,23.03533363342285,23.70599937438965,23.70599937438965,104677500,23.576919898986816,20.62530333995819,-0.08945432973989043,-0.0719697084174464,-0.01748462132244402,51.72933899010914
2017-10-11,23.592666625976562,23.84000015258789,23.40999984741211,23.639999389648438,23.639999389648438,67512000,23.623626556396484,20.672390003204345,-0.06697968298312773,-0.07097170333058267,0.003992020347454939,51.06238323752888
2017-10-12,23.530000686645508,23.985332489013672,23.50933265686035,23.711999893188477,23.711999893188477,61305000,23.66334655761719,20.717773337364196,-0.04286441036443023,-0.06535024473735218,0.022485834372921953,51.79259732780455
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,23.704666137695312,53107500,23.674653205871582,20.76305000305176,-0.024067223874997268,-0.0570936405648812,0.03302641668988393,51.7079641966097
2017-10-16,23.583999633789062,23.631999969482422,23.143999099731445,23.373332977294922,23.373332977294922,80632500,23.666239852905274,20.80835666656494,-0.03549694840809536,-0.052774302133524034,0.01727735372542867,47.89968699046843
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,23.71666717529297,49399500,23.667013206481933,20.85571000099182,-0.016658854131812006,-0.04555121253318163,0.028892358401369625,51.85650076689058
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,23.976667404174805,74086500,23.659586563110352,20.90326333999634,0.019030940031147026,-0.032634782020315896,0.05166572205146292,54.66442726461797
2017-10-19,23.70400047302246,23.809999465942383,23.213333129882812,23.45400047302246,23.45400047302246,75927000,23.64395992279053,20.944870009422303,0.005081924539471316,-0.025091440708358455,0.03017336524782977,48.53601247272522
2017-10-20,23.512666702270508,23.636667251586914,22.95599937438965,23.00666618347168,23.00666618347168,73956000,23.63022659301758,20.984320006370545,-0.041589491602380235,-0.02839105088716281,-0.013198440715217426,43.9903933377951
2017-10-23,23.325332641601562,23.329999923706055,22.416667938232422,22.468000411987305,22.468000411987305,86209500,23.602426605224608,21.020323343276978,-0.12065195050313093,-0.046843230810356434,-0.0738087196927745,39.226320455300915
2017-10-24,22.586666107177734,22.85333251953125,22.410667419433594,22.48933219909668,22.48933219909668,67375500,23.567146606445313,21.05567667007446,-0.1795188404080612,-0.07337835272989739,-0.10614048767816382,39.50572109754625
2017-10-25,22.446666717529297,22.5,21.570667266845703,21.722667694091797,21.722667694091797,128911500,23.518493309020997,21.08766667366028,-0.2847522463976908,-0.11565313146345607,-0.16909911493423474,33.53796138500667
2017-10-26,21.851999282836914,22.01533317565918,21.546667098999023,21.744667053222656,21.744667053222656,75352500,23.469506645202635,21.11981334209442,-0.3622000971267312,-0.1649625245961111,-0.19723757253062008,33.84677165423359
2017-10-27,21.316667556762695,21.639333724975586,21.110666275024414,21.391332626342773,21.391332626342773,104695500,23.42810665130615,21.15024000644684,-0.4469371983079746,-0.22135745933848383,-0.2255797389694908,31.328952364194436
2017-10-30,21.278667449951172,21.5853328704834,21.149999618530273,21.338666915893555,21.338666915893555,63816000,23.39159999847412,21.177683339118957,-0.5124346168954048,-0.279572890849868,-0.2328617260455368,30.959273398611188
2017-10-31,21.34866714477539,22.1299991607666,21.345333099365234,22.101999282836914,22.101999282836914,85084500,23.383159980773925,21.20966667175293,-0.49701793703656705,-0.32306190008720786,-0.17395603694935918,41.69758133328285
2017-11-01,22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,21.405332565307617,126859500,23.356133308410644,21.23723999977112,-0.5348498725963786,-0.365419494589042,-0.16943037800733662,36.16845485137642
2017-11-02,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,19.950666427612305,296871000,23.284786643981935,21.255739994049073,-0.6744368658842141,-0.4272229688480764,-0.24721389703613772,27.86103948333124
2017-11-03,19.96666717529297,20.416667938232422,19.67533302307129,20.4060001373291,20.4060001373291,133410000,23.22233329772949,21.27619333267212,-0.7397910875894773,-0.4897365925963566,-0.2500544949931207,33.04509369237324
2017-11-06,20.46666717529297,20.5,19.93400001525879,20.185333251953125,20.185333251953125,97290000,23.161973304748535,21.294146661758422,-0.8001669263618929,-0.551822659349464,-0.24834426701242895,31.85053251346551
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,20.40333366394043,79414500,23.109159965515136,21.311293325424195,-0.8209608762801857,-0.6056503027356084,-0.21531057354457728,34.37447263980715
2017-11-08,20.366666793823242,20.459333419799805,20.086666107177734,20.292667388916016,20.292667388916016,70879500,23.05186664581299,21.32793333053589,-0.8367248319015381,-0.6518652085687944,-0.18485962333274375,33.69230676691994
2017-11-09,20.166667938232422,20.297332763671875,19.753332138061523,20.19933319091797,20.19933319091797,81706500,22.984946632385252,21.344759998321532,-0.8469856467511434,-0.6908892962052642,-0.15609635054587923,33.09577079633908
2017-11-10,20.166667938232422,20.55733299255371,20.123332977294922,20.19933319091797,20.19933319091797,69381000,22.914399948120117,21.361440000534056,-0.8453724886219014,-0.7217859346885916,-0.12358655393330975,33.09577079633908
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,21.02666664123535,113773500,22.861066627502442,21.3830299949646,-0.7684766337816846,-0.7311240745072103,-0.03735255927447434,43.398313277608054
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.579999923706055,20.579999923706055,85141500,22.806546630859376,21.401953325271606,-0.7351045582108426,-0.7319201712479368,-0.003184386962905794,39.83206664278867
2017-11-15,20.400667190551758,20.832666397094727,20.100000381469727,20.753332138061523,20.753332138061523,89680500,22.762239952087402,21.422639989852904,-0.6867540140035011,-0.7228869397990497,0.03613292579554861,41.82971966491532
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767578,20.833332061767578,87331500,22.711426582336426,21.442956647872926,-0.6346645166336877,-0.7052424551659774,0.07057793853228966,42.774090650371726
2017-11-17,21.711332321166992,21.777999877929688,20.876667022705078,21.003332138061523,21.003332138061523,206026500,22.673626556396485,21.464196643829347,-0.5730597531594341,-0.6788059147646688,0.10574616160523465,44.82400574468975
2017-11-20,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,20.582666397094727,123715500,22.60035987854004,21.48118663787842,-0.5518206983987888,-0.6534088714914928,0.10158817309270407,40.91802132444114
2017-11-21,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,21.187332153320312,108919500,22.5404398727417,21.501296634674073,-0.48065641342132537,-0.6188583798774594,0.13820196645613403,47.940390549652314
2017-11-22,21.118000030517578,21.161333084106445,20.78933334350586,20.84000015258789,20.84000015258789,73764000,22.46893321990967,21.51813663482666,-0.4471307495980241,-0.5845128538215724,0.13738210422354824,44.65693143015639
2017-11-24,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,21.036666870117188,48661500,22.386146545410156,21.5335866355896,-0.40008018367032605,-0.5476263197913231,0.1475461361209971,46.87561180535513
2017-11-27,20.883333206176758,21.1560001373291,20.634000778198242,21.12066650390625,21.12066650390625,68338500,22.30214653015137,21.549446630477906,-0.35195706084727263,-0.508492468002513,0.1565354071552404,47.837492424027424
2017-11-28,21.090667724609375,21.333332061767578,20.92799949645996,21.170000076293945,21.170000076293945,74242500,22.2122131729126,21.56176329612732,-0.3063074111419084,-0.4680554566303921,0.1617480454884837,48.428088177222335
2017-11-29,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,20.502666473388672,131511000,22.12213317871094,21.5706166267395,-0.3202859227310917,-0.438501549850532,0.11821562711944034,41.571437647896396
2017-11-30,20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,20.59000015258789,65274000,22.035386505126954,21.580313291549682,-0.32062097680096,-0.41492543524061765,0.09430445843965762,42.71453334938425
2017-12-01,20.362667083740234,20.687999725341797,20.336666107177734,20.435333251953125,20.435333251953125,64393500,21.955453186035157,21.59283995628357,-0.32956778358096983,-0.3978539049086881,0.06828612132771827,41.178064941482255
2017-12-04,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,20.34666633605957,87526500,21.894266510009764,21.60382995605469,-0.33989477610289853,-0.38626207914753025,0.046367303044631714,40.283475426039566
2017-12-05,20.133333206176758,20.53333282470703,20.066667556762695,20.246667861938477,20.246667861938477,69697500,21.839213218688965,21.612599964141847,-0.3520893661727307,-0.37942753655257033,0.027338170379839655,39.24787906362927
2017-12-06,20.00666618347168,20.892667770385742,20.0,20.884000778198242,20.884000778198242,107929500,21.79655990600586,21.625849971771242,-0.3067897455152888,-0.36489997834511406,0.05811023282982525,48.359786026366486
2017-12-07,20.799999237060547,21.242000579833984,20.73666763305664,20.749332427978516,20.749332427978516,71709000,21.756919898986816,21.644266633987428,-0.2785451846699729,-0.34762901961008585,0.06908383494011294,46.76375587641123
2017-12-08,20.97333335876465,21.131999969482422,20.750667572021484,21.0086669921875,21.0086669921875,52027500,21.724293251037597,21.66364330291748,-0.23255429359022273,-0.32461407440611323,0.0920597808158905,50.17405013915642
2017-12-11,20.975332260131836,21.93400001525879,20.916667938232422,21.92733383178711,21.92733383178711,119070000,21.708039932250976,21.691203308105468,-0.12058738837631822,-0.2838087372001542,0.163221348823836,59.95923677722797
2017-12-12,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,22.735332489013672,130998000,21.707373237609865,21.721549968719483,0.03296591900166845,-0.2204538059597897,0.25341972496145815,66.23927849234272
2017-12-13,22.728666305541992,22.947999954223633,22.433332443237305,22.601999282836914,22.601999282836914,93322500,21.695226554870604,21.751219968795777,0.14225926965691116,-0.14791119083644955,0.2901704604933607,64.44310209141213
2017-12-14,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,22.525999069213867,86998500,21.672399864196777,21.78035662651062,0.22020407982818924,-0.0742881367035218,0.29449221653171104,63.38798295628078
2017-12-15,22.80266761779785,22.926666259765625,22.384000778198242,22.89666748046875,22.89666748046875,103998000,21.65655986785889,21.810983295440675,0.30833149291344597,0.0022357892198717547,0.3060957036935742,66.28716682691324
2017-12-18,22.99333381652832,23.115333557128906,22.505332946777344,22.591333389282227,22.591333389282227,82143000,21.63254653930664,21.84020329475403,0.3495063022398561,0.07168989182386863,0.2778164104159875,61.936337678570176
2017-12-19,22.68400001525879,22.766000747680664,22.020000457763672,22.073333740234375,22.073333740234375,102375000,21.616759872436525,21.867706632614137,0.3364608811072749,0.1246440896805499,0.211816791426725,55.3043908271963
2017-12-20,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,21.93199920654297,89307000,21.58127986907959,21.895076627731324,0.3111312478330639,0.16194152131105272,0.14918972652201118,53.617429928243176
2017-12-21,21.972667694091797,22.249332427978516,21.81399917602539,22.110666275024414,22.110666275024414,65778000,21.55069320678711,21.923996620178222,0.3019930819519807,0.18995183343923833,0.11204124851274239,55.46674433986819
2017-12-22,21.96733283996582,22.06133270263672,21.654666900634766,21.68000030517578,21.68000030517578,63237000,21.510053215026854,21.951166620254515,0.2570369135734403,0.20336884946607872,0.05366806410736155,50.264420831158866
2017-12-26,21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,21.152666091918945,65676000,21.459013214111327,21.97487328529358,0.1768191018082419,0.19805889993451137,-0.02123979812626947,44.73202420786023
2017-12-27,21.066667556762695,21.178667068481445,20.71666717529297,20.775999069213867,20.775999069213867,70681500,21.407066535949706,21.992753276824953,0.08190784460481026,0.17482868886857114,-0.09292084426376088,41.24036789445803
2017-12-28,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,21.02400016784668,64744500,21.35321319580078,22.01262993812561,0.02639731369984233,0.14514241383482537,-0.11874510013498304,44.32197622085617
2017-12-29,21.07866668701172,21.0939998626709,20.666667938232422,20.75666618347168,20.75666618347168,56658000,21.288813171386717,22.029063272476197,-0.038720455007183574,0.10836984006642358,-0.14709029507360716,41.77845151773
2018-01-02,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,21.368667602539062,65283000,21.24710651397705,22.048739948272704,-0.04047676509412668,0.07860051903431355,-0.11907728412844022,48.99475257843519
2018-01-03,21.399999618530273,21.683332443237305,21.036666870117188,21.149999618530273,21.149999618530273,67822500,21.209973182678223,22.067183284759523,-0.058835117703182505,0.05111339168681434,-0.10994850938999684,46.76444808212124
2018-01-04,20.857999801635742,21.23666763305664,20.3786678314209,20.974666595458984,20.974666595458984,149194500,21.180106506347656,22.088496618270874,-0.08653463662817629,0.02358378602381622,-0.11011842265199251,44.99576730186064
2018-01-05,21.107999801635742,21.14933204650879,20.799999237060547,21.10533332824707,21.10533332824707,68868000,21.152426528930665,22.109019947052,-0.09682683218314736,-0.0004983376175764984,-0.09632849456557085,46.61619320862518
2018-01-08,21.066667556762695,22.468000411987305,21.03333282470703,22.42733383178711,22.42733383178711,147891000,21.16651985168457,22.13622995376587,0.001671651150857656,-6.433986388966749e-05,0.0017359910147473235,59.58786912746839
2018-01-09,22.3439998626709,22.586666107177734,21.82666778564453,22.246000289916992,22.246000289916992,107199000,21.17654651641846,22.159739952087403,0.06435842362916233,0.012820212834720733,0.0515382107944416,57.52315258763306
2018-01-10,22.14666748046875,22.46666717529297,22.0,22.31999969482422,22.31999969482422,64648500,21.195119857788086,22.181266613006592,0.11864164891240847,0.033984500050258284,0.08465714886215019,58.16027974885661
2018-01-11,22.349332809448242,22.987333297729492,22.21733283996582,22.530000686645508,22.530000686645508,99682500,21.218946533203123,22.20143327713013,0.17657141565953438,0.0625018831721135,0.11406953248742088,59.99417641476888
2018-01-12,22.575332641601562,22.694000244140625,22.244667053222656,22.4146671295166,22.4146671295166,72376500,21.225199890136718,22.22104660987854,0.21074537746355304,0.09215058203040141,0.11859479543315163,58.47817732341729
2018-01-16,22.502666473388672,23.0,22.31999969482422,22.67066764831543,22.67066764831543,97114500,21.250506591796874,22.24175994873047,0.25553988604651323,0.12482844283362379,0.13071144321288944,60.843362136699895
2018-01-17,22.697999954223633,23.266666412353516,22.649999618530273,23.143999099731445,23.143999099731445,106552500,21.314373245239256,22.26471327781677,0.32548179760143015,0.16495911378718509,0.16052268381424506,64.83217270004744
2018-01-18,23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,22.971332550048828,85287000,21.365679893493652,22.280063276290893,0.3627964275048008,0.20452657653070824,0.15826985097409255,62.33749251784746
2018-01-19,23.0,23.37266731262207,22.84000015258789,23.334667205810547,23.334667205810547,73324500,21.4286665725708,22.295503273010254,0.4168810653245636,0.24699747428947932,0.16988359103508427,65.3581960080427
2018-01-22,23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,23.437332153320312,93156000,21.489346542358398,22.314356594085694,0.46269408432572945,0.2901367962967294,0.17255728802900006,66.18352527692119
2018-01-23,24.0,24.03333282470703,23.399999618530273,23.519332885742188,23.519332885742188,81981000,21.553879852294923,22.332386589050294,0.49985597719134134,0.3320806324756518,0.16777534471568956,66.8626120084379
2018-01-24,23.6386661529541,23.649999618530273,22.90133285522461,23.05933380126953,23.05933380126953,79312500,21.611079864501953,22.34683659553528,0.4865799722455968,0.3629805004296408,0.12359947181595599,59.62865614972989
2018-01-25,23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,22.50933265686035,101104500,21.6572798538208,22.355253257751464,0.4267587377939748,0.37573614790250764,0.05102258989146713,52.33749410966319
2018-01-26,22.766666412353516,22.933332443237305,22.380666732788086,22.856666564941406,22.856666564941406,68091000,21.693879852294923,22.366633253097532,0.4027344500472445,0.38113580833145505,0.021598641715789457,55.99676536176416
2018-01-29,22.656667709350586,23.389999389648438,22.552000045776367,23.302000045776367,23.302000045776367,71206500,21.748319854736327,22.384196586608887,0.41484761395846803,0.38787816945685766,0.026969444501610373,60.21437836644398
2018-01-30,23.00933265686035,23.218000411987305,22.81133270263672,23.05466651916504,23.05466651916504,70765500,21.794346542358397,22.398136587142943,0.39988006659275754,0.3902785488840377,0.009601517708719864,56.949589864626425
2018-01-31,23.167333602905273,23.746000289916992,23.012666702270508,23.62066650390625,23.62066650390625,93211500,21.85009323120117,22.415759916305543,0.42874731383153986,0.3979723018735381,0.030775011958001752,62.02396506789903
2018-02-01,23.399999618530273,23.977333068847656,23.242000579833984,23.28333282470703,23.28333282470703,62965500,21.895693244934083,22.43209324836731,0.41956828453741224,0.40229149840631295,0.017276786131099287,57.661619312725094
2018-02-02,23.229333877563477,23.463333129882812,22.700666427612305,22.916667938232422,22.916667938232422,55572000,21.942373275756836,22.444836587905883,0.37834571184417953,0.3975023410938863,-0.01915662924970679,53.275481774232375
2018-02-05,22.531333923339844,22.96466636657715,22.200000762939453,22.208667755126953,22.208667755126953,66961500,21.96279998779297,22.455043258666993,0.2852585452773191,0.37505358193057287,-0.08979503665325378,45.999418248541744
2018-02-06,21.680667877197266,22.4146671295166,21.566667556762695,22.264667510986328,22.264667510986328,76326000,21.991293334960936,22.46449993133545,0.2135434118786499,0.3427515479201883,-0.1292081360415384,46.62040426927619
2018-02-07,22.599332809448242,23.066667556762695,22.37733268737793,23.0,23.0,104538000,22.030559997558594,22.476823263168335,0.21358180036934726,0.31691759841002015,-0.10333579804067289,54.08668536780528
2018-02-08,22.887332916259766,23.2413330078125,20.97333335876465,21.01533317565918,21.01533317565918,154719000,22.028453330993653,22.47730326652527,0.052856895958861116,0.26410545791978834,-0.21124856196092723,38.453346635666364
2018-02-09,21.32866668701172,21.398666381835938,19.650667190551758,20.69466781616211,20.69466781616211,194005500,22.018946685791015,22.47738660812378,-0.09924967487486214,0.19143443136085828,-0.2906841062357204,36.61200649056148
2018-02-12,21.075332641601562,21.205333709716797,20.416667938232422,21.048667907714844,21.048667907714844,93417000,22.02986671447754,22.479753284454347,-0.18905111566203203,0.11533732195628023,-0.30438843761831225,40.02626935533267
2018-02-13,21.001333236694336,21.612667083740234,20.833999633789062,21.577333450317383,21.577333450317383,68403000,22.049613380432127,22.482949953079224,-0.21508119133426717,0.04925361929817075,-0.2643348106324379,44.80742538702324
2018-02-14,21.389333724975586,21.744667053222656,21.23466682434082,21.487333297729492,21.487333297729492,59260500,22.070653381347658,22.482776622772217,-0.24020355690973005,-0.008637815943409413,-0.23156574096632065,44.16196855710783
2018-02-15,21.633333206176758,22.274667739868164,21.49333381652832,22.271333694458008,22.271333694458008,88693500,22.109146728515626,22.487836627960206,-0.19460761730065457,-0.04583177621485845,-0.1487758410857961,50.80944292431306
2018-02-16,22.166667938232422,22.874666213989258,22.109333038330078,22.365999221801758,22.365999221801758,84639000,22.15153335571289,22.49599328994751,-0.14911488616867885,-0.06648839820562254,-0.08262648796305631,51.559331878325104
2018-02-20,22.29800033569336,22.722667694091797,22.100000381469727,22.31800079345703,22.31800079345703,60141000,22.180213356018065,22.509096632003786,-0.11560205251535649,-0.07631112906756933,-0.03929092344778716,51.133692098866455
2018-02-21,22.402000427246094,22.645999908447266,22.211332321166992,22.219999313354492,22.219999313354492,48294000,22.209626693725586,22.517413291931152,-0.09584593849298173,-0.08021809095265181,-0.01562784754032992,50.22205970370947
2018-02-22,22.368667602539062,23.16266632080078,22.316667556762695,23.077999114990234,23.077999114990234,104547000,22.25101333618164,22.530406618118285,-0.010830811553024233,-0.06634063507272629,0.05550982351970206,57.38532469447101
2018-02-23,23.18866729736328,23.666000366210938,23.139999389648438,23.469999313354492,23.469999313354492,87261000,22.28186664581299,22.540669946670533,0.08717058078002893,-0.03563839190217524,0.12280897268220417,60.203104620869674
2018-02-26,23.566667556762695,23.933332443237305,23.49066734313965,23.827999114990234,23.827999114990234,65100000,22.30371997833252,22.55140327453613,0.1915172902223894,0.009792744522737682,0.1817245456996517,62.63315617127036
2018-02-27,23.75,23.999332427978516,23.333999633789062,23.39933204650879,23.39933204650879,71961000,22.31966663360596,22.56069993019104,0.2368922133513962,0.05521263828846939,0.1816795750629268,58.06147069627127
2018-02-28,23.504667282104492,23.682666778564453,22.814666748046875,22.87066650390625,22.87066650390625,91045500,22.326559982299806,22.566783266067503,0.22756999059982164,0.08968410875073984,0.1378858818490818,52.93024068047347
2018-03-01,23.000667572021484,23.244667053222656,22.004667282104492,22.062000274658203,22.062000274658203,103284000,22.309866638183593,22.571799936294557,0.15316387767096984,0.10238006253478585,0.05078381513618399,46.20381602285756
2018-03-02,21.798667907714844,22.347999572753906,21.531333923339844,22.341333389282227,22.341333389282227,76392000,22.304866638183594,22.577836599349975,0.11540601625602775,0.10498525327903424,0.010420762976993514,48.63215633103942
2018-03-05,22.159332275390625,22.516666412353516,21.952667236328125,22.22333335876465,22.22333335876465,57357000,22.307866630554198,22.586916599273682,0.07509537007760869,0.09900727663874914,-0.02391190656114045,47.6535727506014
2018-03-06,22.25,22.424667358398438,21.802000045776367,21.8799991607666,21.8799991607666,64285500,22.30682662963867,22.591963262557982,0.01526868425618133,0.08225955816223558,-0.06699087390605425,44.82716203775195
2018-03-07,21.695999145507812,22.166667938232422,21.44933319091797,22.15333366394043,22.15333366394043,75109500,22.307679977416992,22.599119930267335,-0.009973615598664054,0.06381292341005566,-0.07378653900871972,47.49700640805482
2018-03-08,22.19066619873047,22.219999313354492,21.751333236694336,21.940000534057617,21.940000534057617,53493000,22.31287998199463,22.605369930267333,-0.04665471427218293,0.04171939587360795,-0.08837411014579089,45.6406515849193
2018-03-09,21.606666564941406,21.89933204650879,21.4913330078125,21.81133270263672,21.81133270263672,82602000,22.326053314208984,22.61313992500305,-0.08512588965085754,0.01635033876871485,-0.10147622841957239,44.51071090865678
2018-03-12,21.907333374023438,23.1473331451416,21.766666412353516,23.034000396728516,23.034000396728516,123960000,22.371213340759276,22.624903259277342,-0.01676228348550879,0.009727814317870124,-0.026490097803378913,55.727344189989296
2018-03-13,21.907333374023438,23.1473331451416,21.766666412353516,22.78933334350586,22.78933334350586,89487000,22.406520004272462,22.63323992729187,0.017472369902467477,0.011276725434789595,0.006195644467677883,53.401100002548
2018-03-14,22.450666427612305,22.65399932861328,21.595333099365234,21.775333404541016,21.775333404541016,119511000,22.42689334869385,22.63373659133911,-0.036793607558880836,0.0016626588360555078,-0.03845626639493634,45.01449062016262
2018-03-15,21.958667755126953,22.190000534057617,21.406667709350586,21.706666946411133,21.706666946411133,98472000,22.43365333557129,22.630569925308226,-0.08436805257105107,-0.015543483445365807,-0.06882456912568526,44.5047677118345
2018-03-16,21.528667449951172,21.82666778564453,21.271333694458008,21.42333221435547,21.42333221435547,91759500,22.439119987487793,22.62401659011841,-0.143282219709576,-0.041091230698207845,-0.10219098901136815,42.37266817418612
2018-03-19,21.100000381469727,21.383333206176758,20.64466667175293,20.90399932861328,20.90399932861328,112264500,22.43770664215088,22.615079917907714,-0.2292354615472867,-0.07872007686802363,-0.15051538467926306,38.7118700415843
2018-03-20,20.9913330078125,21.083332061767578,20.583999633789062,20.703332901000977,20.703332901000977,71464500,22.429666633605958,22.605313243865968,-0.3099729533772724,-0.12497065216987338,-0.185002301207399,37.368459529341564
2018-03-21,20.683332443237305,21.496000289916992,20.679332733154297,21.101999282836914,21.101999282836914,89376000,22.403159942626953,22.59504990577698,-0.3378939213212355,-0.16755530600014584,-0.17033861532108968,41.697311656536534
2018-03-22,20.926000595092773,21.254667282104492,20.545333862304688,20.606666564941406,20.606666564941406,74097000,22.37037326812744,22.58046657562256,-0.39543240166419835,-0.21313072513295633,-0.18230167653124202,38.167545216824585
2018-03-23,20.75,20.75,20.030000686645508,20.1026668548584,20.1026668548584,99823500,22.326026611328125,22.561096572875975,-0.4762111605530315,-0.2657468122169714,-0.2104643483360601,34.927689113829416
2018-03-26,20.48933219909668,20.506000518798828,19.423999786376953,20.278667449951172,20.278667449951172,125628000,22.28099994659424,22.53915657043457,-0.5200325206374217,-0.31660395390106144,-0.20342856673636023,36.940713689966216
2018-03-27,20.266666412353516,20.284666061401367,18.478666305541992,18.61199951171875,18.61199951171875,208080000,22.20494659423828,22.51310990333557,-0.6813927662532784,-0.38956171637150483,-0.29183104988177355,28.081537212949044
2018-03-28,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,17.185333251953125,315021000,22.095239906311036,22.479366569519044,-0.9138575860617806,-0.49442089030956,-0.4194366957522206,22.997327709591346
2018-03-29,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,17.742000579833984,227560500,21.987199935913086,22.44275990486145,-1.04116730094049,-0.603770172435746,-0.437397128504744,28.44138296061152
2018-04-02,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,16.832000732421875,241710000,21.864413299560546,22.40003324508667,-1.201638805542835,-0.7233438990571639,-0.4782949064856712,25.293259232339324
2018-04-03,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,17.8353328704834,282666000,21.754426612854004,22.364096574783325,-1.2336325624595013,-0.8254016317376314,-0.4082309307218699,33.97130407582347
2018-04-04,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,19.12933349609375,298450500,21.668266639709472,22.335943241119384,-1.1414152843545295,-0.888604362261011,-0.2528109220935185,43.14428829948729
2018-04-05,19.28933334350586,20.417333602905273,19.213333129882812,20.381332397460938,20.381332397460938,286816500,21.605506629943847,22.314583234786987,-0.9562831423187284,-0.9021401182725546,-0.05414302404617377,50.33370758909059
2018-04-06,20.066667556762695,20.618667602539062,19.700000762939453,19.953332901000977,19.953332901000977,202804500,21.543386611938477,22.290269899368287,-0.8344811886770174,-0.8886083323534473,0.0541271436764299,48.094772115896724
2018-04-09,20.024667739868164,20.633333206176758,19.28066635131836,19.310667037963867,19.310667037963867,153747000,21.479413299560548,22.26135657310486,-0.7808093429757648,-0.8670485344779109,0.0862391915021461,44.86746118911619
2018-04-10,19.931333541870117,20.47333335876465,19.57866668701172,20.31333351135254,20.31333351135254,164847000,21.42854663848877,22.235386571884156,-0.6498758495437684,-0.8236139974910824,0.17373814794731401,50.45359148434405
