Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2017-11-14,5.324999809265137,5.369999885559082,5.280749797821045,5.354499816894531,5.293763160705566,529292000,4.743219985961914,3.6632087457180025,0.1711962693579192,0.16867893567461473,0.002517333683304479,67.26678571305007
2017-11-15,5.298749923706055,5.300000190734863,5.195000171661377,5.249499797821045,5.18995475769043,501948000,4.765304985046387,3.675212494134903,0.16101014474762465,0.1671451774892167,-0.00613503274159205,60.397250277264206
2017-11-16,5.32450008392334,5.355000019073486,5.28125,5.290249824523926,5.2302422523498535,441768000,4.787819976806641,3.6872399938106537,0.1544454037244316,0.1646052227362597,-0.01015981901182808,62.018400088789434
2017-11-17,5.3480000495910645,5.383749961853027,5.268750190734863,5.283999919891357,5.224063396453857,515664000,4.811654977798462,3.699362493753433,0.14704345863614687,0.16109286991623714,-0.014049411280090268,61.60189333733041
2017-11-20,5.299749851226807,5.364250183105469,5.262499809265137,5.3520002365112305,5.291293144226074,396100000,4.834194984436035,3.7114587450027465,0.14499303166045951,0.1578729022650816,-0.01287987060462209,64.40304464752683
2017-11-21,5.392250061035156,5.413000106811523,5.360000133514404,5.401249885559082,5.3399834632873535,399176000,4.857414979934692,3.7235737442970276,0.14566297647067028,0.15543091710619936,-0.009767940635529077,66.3194309884079
2017-11-22,5.425000190734863,5.425000190734863,5.340250015258789,5.3732500076293945,5.315990924835205,356640000,4.879694976806641,3.7356137442588806,0.14229427657008298,0.1528035889989761,-0.010509312428893108,64.203192927841
2017-11-24,5.389750003814697,5.425000190734863,5.364999771118164,5.423999786376953,5.3662004470825195,180752000,4.9034749698638915,3.7481862437725066,0.14208180997746123,0.15065923319467311,-0.008577423217211888,66.30208204959345
2017-11-27,5.432750225067139,5.434000015258789,5.350249767303467,5.353499889373779,5.29645299911499,422896000,4.92048996925354,3.7607512426376344,0.13467225821401474,0.14746183819854145,-0.012789579984526706,60.955263667828696
2017-11-28,5.358749866485596,5.368249893188477,5.205999851226807,5.267749786376953,5.211616039276123,512752000,4.932069969177246,3.773542491197586,0.12049186319488392,0.14206784319780996,-0.021575980002926043,55.13155842048327
2017-11-29,5.250249862670898,5.252999782562256,4.780749797821045,4.9105000495910645,4.858173847198486,1396788000,4.93660496711731,3.784497491121292,0.07951018594974002,0.12955631174819598,-0.050046125798455965,38.58977397499327
2017-11-30,4.980000019073486,5.066999912261963,4.916250228881836,5.017749786376953,4.964278697967529,823768000,4.944039964675904,3.795961240530014,0.055051469835186495,0.11465534336559409,-0.059603873530407595,44.02006925976442
2017-12-01,4.982749938964844,5.0032501220703125,4.8117499351501465,4.941999912261963,4.889337539672852,811548000,4.952499961853027,3.807264989614487,0.029218565886289127,0.0975679878697331,-0.06834942198344397,41.2458943535339
2017-12-04,5.00124979019165,5.007500171661377,4.612500190734863,4.666500091552734,4.61677360534668,1240844000,4.956329965591431,3.817193740606308,-0.01333105755915387,0.0753881787839557,-0.08871923634310958,33.08046822816212
2017-12-05,4.559999942779541,4.817500114440918,4.514500141143799,4.69350004196167,4.6434855461120605,981488000,4.964699964523316,3.826777490377426,-0.044361894042943106,0.05143816421857595,-0.09580005826151905,34.45007735611168
2017-12-06,4.642499923706055,4.753499984741211,4.620999813079834,4.731500148773193,4.6810808181762695,467032000,4.97334997177124,3.836589990854263,-0.06513690676700978,0.028123150021458806,-0.09326005678846859,36.42229627515639
2017-12-07,4.798999786376953,4.840000152587891,4.752999782562256,4.799749851226807,4.748603820800781,542600000,4.981479969024658,3.8480274903774263,-0.0752269044973497,0.0074531391176971065,-0.0826800436150468,39.918709983792944
2017-12-08,4.850249767303467,4.869500160217285,4.778749942779541,4.78725004196167,4.736236095428467,466876000,4.9893849658966065,3.859281240701675,-0.08327202249529186,-0.010691893204900688,-0.07258012929039118,39.490362320876386
2017-12-11,4.801499843597412,4.869500160217285,4.7855000495910645,4.866499900817871,4.814640522003174,372748000,4.9973299598693846,3.870562490224838,-0.08230428264195666,-0.025014371092311884,-0.05728991154964477,43.620999684369146
2017-12-12,4.822500228881836,4.8460001945495605,4.747250080108643,4.770999908447266,4.72015905380249,455016000,5.003249959945679,3.8817324900627135,-0.08822637436885739,-0.037656771747620985,-0.0505696026212364,40.071120848892
2017-12-13,4.8125,4.81374979019165,4.646999835968018,4.6545000076293945,4.604901313781738,554280000,5.006654958724976,3.892156239748001,-0.1011542004381516,-0.05035625748572711,-0.050797942952424485,36.200832071651824
2017-12-14,4.6479997634887695,4.733500003814697,4.614999771118164,4.661749839782715,4.61207389831543,438164000,5.009454956054688,3.903089989423752,-0.10955175048661481,-0.06219535608590466,-0.04735639440071015,36.611141870248325
2017-12-15,4.706250190734863,4.809500217437744,4.640500068664551,4.789000034332275,4.737968444824219,670036000,5.014849958419799,3.914731239080429,-0.10473156192249178,-0.07070259725322209,-0.03402896466926969,43.48182881258452
2017-12-18,4.829999923706055,4.950500011444092,4.800000190734863,4.947500228881836,4.894779205322266,477704000,5.0231499671936035,3.927259989976883,-0.0871176486740266,-0.073985607537383,-0.01313204113664361,50.65608475605455
2017-12-19,4.938000202178955,4.9432501792907715,4.874000072479248,4.902750015258789,4.8505048751831055,373100000,5.028509969711304,3.9394312405586245,-0.07589459808548416,-0.07436740564700323,-0.0015271924384809288,48.77363294358556
2017-12-20,4.942500114440918,4.951749801635742,4.863749980926514,4.920000076293945,4.867571830749512,288820000,5.032444972991943,3.9517112410068513,-0.06486064078298881,-0.07246605267420034,0.007605411891211528,49.55187991939206
2017-12-21,4.923500061035156,4.948750019073486,4.888750076293945,4.897250175476074,4.845064163208008,300904000,5.03491997718811,3.9638799917697907,-0.05729145674191294,-0.06943113348774285,0.012139676745829914,48.505266415538046
2017-12-22,4.860000133514404,4.891250133514404,4.78125,4.881750106811523,4.829729080200195,466276000,5.0370399761199955,3.9758987426757812,-0.051944762965114855,-0.06593385938321725,0.013989096418102392,47.76502227100043
2017-12-26,4.82574987411499,4.943749904632568,4.795499801635742,4.935999870300293,4.883400917053223,355080000,5.038464975357056,3.987847491502762,-0.04283617829797581,-0.061314323166168964,0.01847814486819315,50.606255887097745
2017-12-27,4.922500133514404,4.9992499351501465,4.907750129699707,4.9292497634887695,4.87672233581543,329488000,5.038084974288941,3.999771239757538,-0.03575013127252902,-0.056201484787440976,0.02045135351491196,50.240076995234126
2017-12-28,4.953249931335449,4.984499931335449,4.928750038146973,4.934999942779541,4.882412910461426,240248000,5.03790997505188,4.011627489328385,-0.029332272363042478,-0.05082764230256128,0.021495369939518803,50.568210709487545
2017-12-29,4.96150016784668,4.96150016784668,4.837500095367432,4.837500095367432,4.785951614379883,279964000,5.035869979858399,4.022838740348816,-0.0317475300210992,-0.047011619846268865,0.015264089825169663,45.13348916758315
2018-01-02,4.894499778747559,4.987500190734863,4.862500190734863,4.983749866485596,4.930642127990723,355616000,5.036644973754883,4.0344987392425535,-0.021611382284839387,-0.041931572333982974,0.020320190049143587,53.24980724152232
2018-01-03,5.102499961853027,5.34250020980835,5.09375,5.3117499351501465,5.2551469802856445,914704000,5.044429969787598,4.0473762392997745,0.012741575205811984,-0.030996942826023985,0.04373851803183597,65.5561045084112
2018-01-04,5.394000053405762,5.451250076293945,5.317249774932861,5.339749813079834,5.2828497886657715,583268000,5.052914962768555,4.060836238861084,0.04174469085007626,-0.016448616090803937,0.05819330694088019,66.36994347432807
2018-01-05,5.354750156402588,5.422749996185303,5.2769999504089355,5.385000228881836,5.327616214752197,580124000,5.0612749671936035,4.074252489805222,0.06760192640913143,0.00036149240918313674,0.0672404339999483,67.69826492912304
2018-01-08,5.510000228881836,5.625,5.4644999504089355,5.550000190734863,5.4908599853515625,881216000,5.075444974899292,4.088616241216659,0.10025244209285944,0.0203396823459184,0.07991275974694104,72.03563523045737
2018-01-09,5.555500030517578,5.5954999923706055,5.466000080108643,5.548500061035156,5.48937463760376,497000000,5.088569974899292,4.102924991846084,0.12457118401041534,0.04118598267881779,0.08338520133159755,71.94105353539638
2018-01-10,5.454999923706055,5.5954999923706055,5.400000095367432,5.5920000076293945,5.532411098480225,582664000,5.0994799709320064,4.11735374212265,0.14567479596461652,0.06208374533597754,0.08359105062863897,73.04621091066646
2018-01-11,5.625,5.656750202178955,5.580249786376953,5.6020002365112305,5.542304515838623,406032000,5.109599971771241,4.131902493238449,0.1613465922957804,0.08193631472793812,0.07941027756784229,73.30650488079124
2018-01-12,5.590000152587891,5.624750137329102,5.5335001945495605,5.57450008392334,5.515099048614502,359916000,5.11768497467041,4.146357493400574,0.16959261323431551,0.09946757442921361,0.0701250388051019,71.26828772251969
2018-01-16,5.601250171661377,5.687749862670898,5.417250156402588,5.502749919891357,5.4441118240356445,702348000,5.124139976501465,4.160196243524552,0.16839683178777598,0.11325342590092609,0.05514340588684989,66.10402507053456
2018-01-17,5.517499923706055,5.627999782562256,5.422500133514404,5.618000030517578,5.55813455581665,538408000,5.133529977798462,4.174669994115829,0.1747346547865929,0.12554967167805944,0.04918498310853345,69.87954418508093
2018-01-18,5.598499774932861,5.665999889373779,5.566999912261963,5.611000061035156,5.551208019256592,408632000,5.141404981613159,4.189177494049073,0.17715050538494115,0.13586983841943578,0.041280666965505364,69.3741090351057
2018-01-19,5.702250003814697,5.777249813079834,5.675000190734863,5.752749919891357,5.691448211669922,609380000,5.151644983291626,4.205343743562699,0.1883321376954239,0.14636229827463343,0.04196983942079047,73.54670492485987
2018-01-22,5.760749816894531,5.843999862670898,5.702499866485596,5.842249870300293,5.779993057250977,550944000,5.162474985122681,4.22205124258995,0.20208603782662493,0.15750704618503175,0.04457899164159318,75.78957846743597
2018-01-23,5.896249771118164,5.9957499504089355,5.877500057220459,5.972750186920166,5.9091033935546875,475228000,5.17734998703003,4.2393199932575225,0.22096919238540025,0.17019947542510547,0.05076971696029478,78.63416029636056
2018-01-24,5.97599983215332,6.012249946594238,5.838749885559082,5.894999980926514,5.83218240737915,579972000,5.192589988708496,4.256253743171692,0.2270432236284181,0.181568225065768,0.04547499856265011,73.12179971237185
2018-01-25,5.949999809265137,5.993750095367432,5.893750190734863,5.908750057220459,5.8457841873168945,409884000,5.202694988250732,4.2735762429237365,0.2303115650345351,0.19131689305952143,0.03899467197501366,73.47592332236297
2018-01-26,5.953000068664551,6.083499908447266,5.940000057220459,6.083250045776367,6.018426418304443,516356000,5.218044986724854,4.291727492809295,0.24416782516590008,0.20188707948079718,0.0422807456851029,77.52320996701567
2018-01-29,6.06850004196167,6.202750205993652,6.015250205993652,6.171249866485596,6.105489730834961,455116000,5.234379987716675,4.310419992208481,0.25926125882778095,0.21336191535019394,0.04589934347758701,79.24330689869974
2018-01-30,6.027750015258789,6.1605000495910645,5.960249900817871,6.067999839782715,6.00333833694458,570832000,5.250749988555908,4.328823741674423,0.25989558496460585,0.22266864927307634,0.03722693569152952,72.25635503722296
2018-01-31,6.14424991607666,6.231750011444092,6.111249923706055,6.144999980926514,6.079518795013428,478576000,5.26784499168396,4.347144991159439,0.2635732524853882,0.23084956991553873,0.03272368256984948,74.09103870335184
2018-02-01,5.9629998207092285,6.172500133514404,5.951499938964844,6.012499809265137,5.948430061340332,519224000,5.282414989471436,4.364796240329742,0.25288111787500345,0.23525587950743168,0.017625238367571766,66.00253986379599
2018-02-02,5.925000190734863,5.949250221252441,5.779250144958496,5.8379998207092285,5.775787830352783,718464000,5.292134981155396,4.381526238918305,0.22770202622565527,0.2337451088510764,-0.006043082625421137,57.15327823107622
2018-02-05,5.675000190734863,5.830749988555908,5.125,5.34250020980835,5.28557014465332,1165204000,5.290959987640381,4.395581239461899,0.16585288829489198,0.22016666473983953,-0.05431377644494756,40.5343720776328
2018-02-06,5.110000133514404,5.642499923706055,5.099999904632568,5.639500141143799,5.579404830932617,1114800000,5.296284990310669,4.411068739891053,0.13919782730700891,0.20397289725327342,-0.0647750699462645,49.93201824376965
2018-02-07,5.739500045776367,5.8742499351501465,5.667500019073486,5.71999979019165,5.6590471267700195,802932000,5.302204990386963,4.426799988746643,0.12314955691511198,0.18780822918564113,-0.06465867227052916,52.139769727791844
2018-02-08,5.8470001220703125,5.880499839782715,5.437749862670898,5.438000202178955,5.380053520202637,1144000000,5.303894996643066,4.440897489786148,0.08667701831172892,0.16758198701085872,-0.0809049686991298,44.703270052854094
2018-02-09,5.956250190734863,5.972249984741211,5.438000202178955,5.802000045776367,5.74017333984375,1674604000,5.314580001831055,4.4569049894809725,0.08615091982611567,0.1512957735739101,-0.06514485374779444,53.85250873283012
2018-02-12,5.883999824523926,5.88700008392334,5.6257500648498535,5.70074987411499,5.640002727508545,1093172000,5.3303849983215335,4.472203738689423,0.07668002076809266,0.1363726230127466,-0.05969260224465395,51.30941802409011
2018-02-13,5.664000034332275,5.862500190734863,5.631249904632568,5.8157501220703125,5.7537760734558105,625524000,5.3463450050354,4.4882449889183045,0.07755976327156855,0.12461005106451101,-0.04705028779294246,53.9683090141645
2018-02-14,5.775000095367432,6.0647501945495605,5.763750076293945,6.0355000495910645,5.971185207366943,744988000,5.368215007781982,4.505092489719391,0.09489505702071543,0.1186670522557519,-0.023771995235036467,58.618554414775716
2018-02-15,6.119750022888184,6.209249973297119,6.038000106811523,6.162499904632568,6.09683084487915,698900000,5.398135004043579,4.522969989776612,0.11752645728879063,0.11843893326235966,-0.0009124759735690269,61.066498930504686
2018-02-16,6.135000228881836,6.25,6.086750030517578,6.0960001945495605,6.031040668487549,637656000,5.426185007095337,4.54041874051094,0.12861345832081827,0.12047383827405139,0.008139620046766882,59.09521386860405
2018-02-20,6.118750095367432,6.296750068664551,6.114999771118164,6.2270002365112305,6.160644054412842,686240000,5.456095008850098,4.558572491407395,0.14628432050158935,0.12563593471955897,0.020648385782030376,61.71695184576734
2018-02-21,6.292250156402588,6.29925012588501,6.033999919891357,6.037749767303467,5.973410129547119,892292000,5.48085500717163,4.575778740644455,0.1433650517833236,0.1291817581323119,0.014183293651011702,56.12080310003039
2018-02-22,6.0682501792907715,6.140749931335449,5.987500190734863,6.053750038146973,5.992962837219238,534364000,5.506185007095337,4.593201240301132,0.14072046055529341,0.1314894986169082,0.009230961938385213,56.48009528392044
2018-02-23,6.114250183105469,6.148250102996826,6.063000202178955,6.148250102996826,6.086513996124268,415300000,5.531820011138916,4.611074991226197,0.144583302110469,0.13410825931562037,0.010475042794848621,58.63445069009907
2018-02-26,6.195000171661377,6.19950008392334,6.101500034332275,6.1645002365112305,6.102602005004883,469312000,5.559690017700195,4.626736242771148,0.14725837891284765,0.13673828323506582,0.010520095677781838,59.01021417467929
2018-02-27,6.137499809265137,6.222750186920166,6.1282501220703125,6.151500225067139,6.089731216430664,455436000,5.58963002204895,4.641681244373322,0.14663904069224376,0.13871843472650142,0.007920605965742344,58.55197856198249
2018-02-28,6.162499904632568,6.202499866485596,6.038249969482422,6.050000190734863,5.989250183105469,523116000,5.6173950290679935,4.655944995880127,0.13638583518016745,0.13825191481723464,-0.0018660796370671973,54.96324550956991
2018-03-01,6.047749996185303,6.102250099182129,5.703000068664551,5.80525016784668,5.746957778930664,1040120000,5.637720031738281,4.668182497024536,0.10727422407643328,0.13205637666907438,-0.024782152592641105,47.41634103985939
2018-03-02,5.696499824523926,5.920000076293945,5.546249866485596,5.91349983215332,5.85412073135376,913428000,5.657040023803711,4.680648746490479,0.0918787843349893,0.12402085820225736,-0.032142073867268056,50.644260200472516
2018-03-05,5.862750053405762,5.931250095367432,5.73799991607666,5.891250133514404,5.832094669342041,620776000,5.676810026168823,4.694139996767044,0.07699487371354596,0.11461566130451509,-0.037620787590969124,49.9653334889107
2018-03-06,5.977499961853027,6.073500156402588,5.934000015258789,6.053999900817871,5.9932098388671875,636808000,5.699490022659302,4.707776246070861,0.07743914314017353,0.10718035767164678,-0.029741214531473256,54.74442830103819
2018-03-07,5.949999809265137,6.098750114440918,5.948750019073486,6.046000003814697,5.98529052734375,581208000,5.722465019226075,4.721006245613098,0.07626655169764618,0.10099759647684667,-0.02473104477920049,54.469022602594805
2018-03-08,6.073750019073486,6.073750019073486,5.984749794006348,6.0295000076293945,5.9689555168151855,411912000,5.745420017242432,4.733791245222092,0.07316248119430036,0.09543057342033742,-0.022268092226037067,53.86709990049583
2018-03-09,6.077499866485596,6.146249771118164,6.06125020980835,6.1332502365112305,6.071664333343506,505524000,5.769365024566651,4.747328746318817,0.07817312819001021,0.09197908437427198,-0.013805956184261767,57.0789232611206
2018-03-12,6.175000190734863,6.324999809265137,6.166749954223633,6.24399995803833,6.181302070617676,605060000,5.795660028457641,4.761227495670319,0.09004272253137557,0.0915918120056927,-0.0015490894743171307,60.25954480064419
2018-03-13,6.28725004196167,6.362500190734863,6.151000022888184,6.192749977111816,6.130565166473389,619772000,5.8208150291442875,4.774908745288849,0.09422781679863235,0.09211901296428063,0.002108803834351719,58.113426684979295
2018-03-14,6.236249923706055,6.263750076293945,6.1554999351501465,6.218500137329102,6.156057834625244,505496000,5.848435029983521,4.7882712459564205,0.09848705936953017,0.09339262224533054,0.00509443712419963,58.90535150520392
2018-03-15,6.232250213623047,6.315499782562256,6.190999984741211,6.233500003814697,6.170907020568848,401952000,5.873430032730102,4.801329995393753,0.10189828367470266,0.09509375453120497,0.0068045291434976896,59.38703959801989
2018-03-16,6.25,6.28125,6.211999893188477,6.26200008392334,6.199121475219727,399456000,5.892435035705566,4.814596245288849,0.10568317197175592,0.09721163801931518,0.00847153395244074,60.33829126823609
2018-03-19,6.204500198364258,6.233749866485596,5.925000190734863,6.025000095367432,5.964502334594727,713772000,5.9061400413513185,4.8266762459278105,0.08853819167043753,0.09547694874953966,-0.006938757079102131,49.876348037665196
2018-03-20,6.0279998779296875,6.278749942779541,6.0279998779296875,6.239500045776367,6.176846981048584,554696000,5.923230037689209,4.839918745756149,0.09120763971005541,0.09462308694164281,-0.003415447231587404,57.12257028570671
2018-03-21,6.232999801635742,6.300000190734863,6.1832499504089355,6.214000225067139,6.151604175567627,438688000,5.936510038375855,4.852487497329712,0.09022551057101325,0.09374357166751691,-0.003518061096503669,56.08454775367589
2018-03-22,6.150000095367432,6.197000026702881,6.008500099182129,6.046249866485596,5.985536575317383,551196000,5.946465034484863,4.864301246404648,0.07504603024108825,0.09000406338223119,-0.01495803314114294,49.68779221596785
2018-03-23,6.059999942779541,6.0625,5.813000202178955,5.824250221252441,5.765766620635986,735620000,5.951110038757324,4.874782497882843,0.04458867617207929,0.0809209859402008,-0.03633230976812152,42.74030639157643
2018-03-26,5.949999809265137,6.113249778747559,5.897500038146973,6.111999988555908,6.050626754760742,611424000,5.961310033798218,4.885349997282028,0.04317234116020252,0.07337125698420115,-0.030198915823998626,52.09097536294541
2018-03-27,6.193749904632568,6.25,5.496250152587891,5.638000011444092,5.581387042999268,1409000000,5.962580032348633,4.894839997291565,0.003758720499125623,0.059448749687186046,-0.05569002918806042,40.39013633177222
2018-03-28,5.603250026702881,5.734749794006348,5.425000190734863,5.533750057220459,5.478183269500732,945904000,5.963200035095215,4.9037624979019165,-0.03547996691413413,0.04046300636692201,-0.07594297328105615,38.349808513573336
2018-03-29,5.602749824523926,5.887499809265137,5.517499923706055,5.789750099182129,5.731614112854004,916628000,5.966635036468506,4.913786247968674,-0.0453965424014946,0.023291096613238686,-0.06868763901473329,45.61508184770836
2018-04-02,5.718500137329102,5.866250038146973,5.4375,5.526249885559082,5.470759391784668,922092000,5.964940032958984,4.9224524974823,-0.07366855969740094,0.0038991653511107616,-0.0775677250485117,40.34483357131832
2018-04-03,5.695000171661377,5.758749961853027,5.533750057220459,5.633749961853027,5.577178478240967,667432000,5.962560033798217,4.9315749967098235,-0.08640396819128782,-0.014161461357368954,-0.07224250683391886,43.226734048419274
2018-04-04,5.375249862670898,5.666500091552734,5.349999904632568,5.656000137329102,5.599206447601318,789168000,5.958835039138794,4.940902497768402,-0.09362224895973092,-0.030053618877841352,-0.06356863008188957,43.831563049513534
2018-04-05,5.715000152587891,5.728250026702881,5.462250232696533,5.5345001220703125,5.478927135467529,701240000,5.9500700378417966,4.9489099979400635,-0.10790298583360336,-0.04562349226899376,-0.0622794935646096,41.24743936220938
2018-04-06,5.430749893188477,5.539999961853027,5.326749801635742,5.356249809265137,5.302465438842773,662988000,5.93929503440857,4.956054997444153,-0.132081331860741,-0.06291506018734322,-0.06916627167339778,37.732775898182894
2018-04-09,5.420000076293945,5.54925012588501,5.364999771118164,5.385250091552734,5.331174373626709,499524000,5.9288250350952145,4.963047498464585,-0.14720586726235663,-0.0797732216023459,-0.06743264566001073,38.64871588500752
2018-04-10,5.618000030517578,5.724999904632568,5.5602498054504395,5.697750091552734,5.640536785125732,761676000,5.921115036010742,4.971739999055862,-0.13244923981618761,-0.09030842524511425,-0.04214081457107337,47.594472718714705
2018-04-11,5.682750225067139,5.7245001792907715,5.623000144958496,5.656000137329102,5.599206447601318,460244000,5.910810041427612,4.9807912492752076,-0.1227088671988108,-0.09678851363585356,-0.025920353562957243,46.61650657194942
2018-04-12,5.75,5.882999897003174,5.705249786376953,5.864999771118164,5.806107997894287,593920000,5.906750040054321,4.991097497940063,-0.09700679402311962,-0.09683216971330678,-0.00017462430981284027,51.940315078668476
2018-04-13,5.9292497634887695,5.937749862670898,5.738749980926514,5.787499904632568,5.729385852813721,503036000,5.899600038528442,5.001712497472763,-0.08194667710627979,-0.0938550711919014,0.01190839408562161,49.95101691465153
2018-04-16,5.794250011444092,5.821000099182129,5.691999912261963,5.78725004196167,5.729138374328613,350792000,5.895095043182373,5.011679997444153,-0.06923350700436881,-0.08893075835439489,0.019697251350026077,49.944375402136274
2018-04-17,5.840000152587891,5.960000038146973,5.783750057220459,5.938499927520752,5.878870010375977,447224000,5.897105045318604,5.023037496805191,-0.04641854232716813,-0.08042831514894953,0.0340097728217814,53.936955691581126
2018-04-18,5.887499809265137,5.981249809265137,5.819250106811523,5.909249782562256,5.849913120269775,391364000,5.908440036773682,5.0345137453079225,-0.03034792866135394,-0.07041223785143041,0.040064309190076475,53.055603110664244
2018-04-19,5.793749809265137,5.827499866485596,5.670000076293945,5.72599983215332,5.668503284454346,471996000,5.910170030593872,5.045727494955063,-0.032029376349974825,-0.0627356655511393,0.03070628920116447,47.7872397302576
2018-04-20,5.717249870300293,5.802499771118164,5.68625020980835,5.717750072479248,5.660336494445801,386200000,5.910125036239624,5.056434994935989,-0.03363984324411984,-0.05691650108973541,0.02327665784561557,47.558283349434575
2018-04-23,5.735750198364258,5.787499904632568,5.5707502365112305,5.5970001220703125,5.540799617767334,427508000,5.913305034637451,5.066484996080399,-0.04415071969529638,-0.054363344810847605,0.010212625115551224,44.21880841343906
2018-04-24,5.623000144958496,5.71999979019165,5.464000225067139,5.53000020980835,5.474471569061279,414596000,5.907865037918091,5.075789997577667,-0.057227317098792696,-0.05493613926843663,-0.002291177830356067,42.43815077926409
2018-04-25,5.5,5.5395002365112305,5.257500171661377,5.416500091552734,5.362112045288086,588492000,5.902180042266846,5.083659998178482,-0.07587449182450179,-0.059123809779649664,-0.016750682044852125,39.53380219942935
2018-04-26,5.579999923706055,5.638750076293945,5.51324987411499,5.630499839782715,5.573962211608887,375824000,5.898475036621094,5.092327497005463,-0.0725482300918312,-0.061808693842085975,-0.010739536249745225,46.911104940562
2018-04-27,5.737500190734863,5.757500171661377,5.615499973297119,5.658249855041504,5.601434230804443,400848000,5.890930032730102,5.100304996967315,-0.06690174768699375,-0.06282730461106753,-0.004074443075926221,47.80048232711913
2018-04-30,5.674749851226807,5.724999904632568,5.603000164031982,5.622499942779541,5.566042423248291,327844000,5.880130033493042,5.108338747024536,-0.06456729723473398,-0.06317530313580083,-0.001391994098933147,46.71472533836189
2018-05-01,5.614250183105469,5.681250095367432,5.554999828338623,5.678500175476074,5.621481895446777,253788000,5.871780033111572,5.116112496852875,-0.057535247152644686,-0.06204729193916961,0.004512044786524921,48.68114778854891
2018-05-02,5.675000190734863,5.71999979019165,5.631249904632568,5.657750129699707,5.60093879699707,268248000,5.860395030975342,5.1238699984550475,-0.053025408179861344,-0.06024291518730796,0.007217507007446618,47.974674793720894
2018-05-03,5.690000057220459,5.851250171661377,5.64424991607666,5.824749946594238,5.766262531280518,443144000,5.856135034561158,5.132248747348785,-0.03556585768618081,-0.05530750368708254,0.019741646000901725,53.787364170398774
2018-05-04,5.795750141143799,5.979750156402588,5.778250217437744,5.976500034332275,5.916487693786621,400660000,5.854590034484863,5.141493747234344,-0.009375993660050597,-0.046121201681676154,0.03674520802162556,58.34204451241308
2018-05-07,6.082250118255615,6.274750232696533,6.072249889373779,6.2170000076293945,6.154572486877441,687616000,5.855965032577514,5.151641247272491,0.03043516256258627,-0.030809928832823668,0.06124509139540994,64.34054417716513
2018-05-08,6.217249870300293,6.262750148773193,6.167749881744385,6.260000228881836,6.197142601013184,506616000,5.857875032424927,5.161928749084472,0.06470961699575728,-0.011706019667107478,0.07641563666286476,65.30256053163117
2018-05-09,6.280250072479248,6.396749973297119,6.252749919891357,6.394499778747559,6.330291271209717,596760000,5.862735023498535,5.173132498264312,0.10155469932447225,0.010946124131208467,0.09060857519326379,68.19300852884191
2018-05-10,6.447999954223633,6.512499809265137,6.429999828338623,6.5032501220703125,6.4379496574401855,994080000,5.871800022125244,5.1849799990653995,0.13793985162115696,0.03634486962919817,0.1015949819919588,70.3441667459261
2018-05-11,6.319499969482422,6.494750022888184,6.263500213623047,6.363249778747559,6.299355983734131,1214456000,5.882960014343261,5.1958887481689455,0.15370665464698785,0.059817226632756106,0.09388942801423175,64.31388436724305
2018-05-14,6.401750087738037,6.462250232696533,6.360000133514404,6.383999824523926,6.319896697998047,523140000,5.892370014190674,5.207591247558594,0.16596319451950414,0.08104642021010572,0.08491677430939842,64.79558950430348
2018-05-15,6.31974983215332,6.322500228881836,6.037499904632568,6.138999938964844,6.077356815338135,963528000,5.897325010299682,5.217737498283387,0.15413042782779396,0.09566322173364337,0.058467206094150584,55.303419824457215
2018-05-16,6.099999904632568,6.2129998207092285,6.062749862670898,6.15024995803833,6.08849573135376,553828000,5.899250011444092,5.228174998760223,0.14400070698028955,0.10533071878297262,0.03866998819731693,55.62488328572124
2018-05-17,6.1519999504089355,6.287499904632568,6.135749816894531,6.192749977111816,6.130565166473389,519784000,5.902185010910034,5.238577499389648,0.13781359721696518,0.11182729446977113,0.025986302747194046,56.88639759982291
2018-05-18,6.245250225067139,6.3092498779296875,6.143499851226807,6.148499965667725,6.086761951446533,483716000,5.904565010070801,5.248771250247955,0.12786570578045087,0.11503497673190709,0.01283072904854378,55.129110952894855
2018-05-21,6.247000217437744,6.2507500648498535,6.012249946594238,6.105999946594238,6.044686794281006,640624000,5.904020004272461,5.258491249084472,0.11522429979121718,0.1150728413437691,0.0001514584474480718,53.422179047696886
2018-05-22,6.119500160217285,6.144999980926514,6.006249904632568,6.067500114440918,6.006575107574463,518264000,5.900490007400513,5.267927498817444,0.10093575521430243,0.11224542411787578,-0.01130966890357335,51.85583474586843
2018-05-23,6.006999969482422,6.1897501945495605,6.006249904632568,6.188499927520752,6.130147933959961,442956000,5.9004050064086915,5.277326247692108,0.0982431682818996,0.10944497295068055,-0.011201804668780943,56.202220534896306
2018-05-24,6.184750080108643,6.235000133514404,6.13100004196167,6.192249774932861,6.13386344909668,437372000,5.899879999160767,5.286999995708466,0.09531314448702943,0.10661860725795033,-0.011305462770920899,56.33378655098173
2018-05-25,6.204999923706055,6.248499870300293,6.169000148773193,6.23199987411499,6.173238277435303,292112000,5.899849996566773,5.29664624452591,0.09510230020088262,0.10431534584653679,-0.009213045645654172,57.78156808942157
2018-05-29,6.213749885559082,6.2835001945495605,6.167500019073486,6.214749813079834,6.15615177154541,352684000,5.8989049911499025,5.307127492427826,0.09247724866675533,0.1019477264105805,-0.009470477743825173,56.89989803188575
