Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,MACD,MACD_Signal,MACD_Hist,RSI
2018-04-25,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,159.36253356933594,41083600,170.68899963378905,173.84109985351563,-1.6540272025081322,-2.106083141895386,0.45205593938725386,41.441926482953825
2018-04-26,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,173.8028564453125,77556900,170.70919982910155,173.93554985046387,-0.6847468905180847,-1.8218158916199259,1.1370690011018412,59.23150610013113
2018-04-27,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.2340087890625,29804700,170.59059967041014,174.0089998626709,0.03699347495543748,-1.4500540183048531,1.4870474932602906,58.47786090517776
2018-04-30,173.7899932861328,175.72000122070312,171.7100067138672,172.0,171.64727783203125,20750500,170.4313995361328,174.07269989013673,0.4752006804951918,-1.0650030785448443,1.5402037590400361,56.32500114953261
2018-05-01,172.0,174.02000427246094,170.22999572753906,173.86000061035156,173.5034637451172,26025900,170.3613995361328,174.14214988708497,0.9614861388749887,-0.6597052350608779,1.6211913739358665,58.26084174931214
2018-05-02,174.25,178.0800018310547,174.1999969482422,176.07000732421875,175.7089385986328,30424500,170.36259979248047,174.22384994506837,1.507818744251722,-0.22620043919835786,1.7340191834500798,60.50104531352817
2018-05-03,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,173.6631317138672,24026100,170.2847998046875,174.27964996337892,1.7551409837171263,0.17006784538473899,1.5850731383323873,57.42232546425755
2018-05-04,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.24783325195312,17677800,170.23719970703124,174.34199996948243,2.1355197568768176,0.5631582276831547,1.572361529193663,60.17937572597379
2018-05-07,177.35000610351562,179.5,177.1699981689453,177.97000122070312,177.60504150390625,18697200,170.13079986572265,174.40919998168945,2.5176909838889685,0.9540647789243175,1.563626204964651,61.58599627102539
2018-05-08,178.25,179.0399932861328,177.11000061035156,178.9199981689453,178.55308532714844,15577200,170.01059997558593,174.48165000915526,2.864204482588576,1.3360927196571692,1.528111762931407,62.58033995637372
2018-05-09,179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,182.28541564941406,23282800,170.03459991455077,174.5649500274658,3.4013969270918096,1.7491535611440974,1.6522433659477123,66.28082458680362
2018-05-10,183.14999389648438,186.1300048828125,182.5,185.52999877929688,185.1495361328125,21071400,170.17879974365235,174.66620002746583,4.012457319716475,2.201814312858573,1.810643006857902,68.82831548179077
2018-05-11,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,186.60653686523438,21207800,170.3997998046875,174.77310005187988,4.561950102284044,2.6738414707436675,1.8881086315403763,70.06722901285627
2018-05-14,187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,186.25726318359375,15646700,170.6001998901367,174.8541000366211,4.912555640456418,3.1215843046862175,1.7909713357702004,69.35557719564186
2018-05-15,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,183.9420166015625,15429400,170.6786001586914,174.91345008850098,4.94619245699073,3.4865059351471204,1.4596865218436093,64.66710238836264
2018-05-16,183.6999969482422,184.32000732421875,182.66000366210938,183.1999969482422,182.82431030273438,16975500,170.74700012207032,174.9832000732422,4.826833665513902,3.754571481220477,1.0722621842934252,62.47150651718333
2018-05-17,182.67999267578125,184.05999755859375,182.22000122070312,183.75999450683594,183.38316345214844,14840700,170.7479998779297,175.0527000427246,4.722984461304321,3.9482540772372463,0.774730384067075,63.145275392959235
2018-05-18,183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,182.3053741455078,13130500,170.7547998046875,175.11959999084473,4.501643947707777,4.058932051331353,0.44271189637642383,60.87533617353505
2018-05-21,183.77000427246094,185.3000030517578,183.1300048828125,184.49000549316406,184.11166381835938,13532900,170.74,175.1991000366211,4.421316716530669,4.131408984371216,0.28990773215945254,63.259109144834355
2018-05-22,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,183.42308044433594,12731400,170.72080017089843,175.27000007629394,4.252953970664009,4.155717981629775,0.09723598903423447,61.715413857373576
2018-05-23,182.5,186.91000366210938,182.17999267578125,186.89999389648438,186.5167236328125,16628100,170.82119995117188,175.34460006713869,4.319871841479852,4.1885487535997905,0.13132308788006153,65.75827320035862
2018-05-24,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,185.5487060546875,12354700,170.8559997558594,175.4181000518799,4.245692049254046,4.199977412730641,0.045714636523404906,63.49870177315162
2018-05-25,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,184.540771484375,10965100,170.87719970703125,175.4868000793457,4.058620661075963,4.171706062399706,-0.113085401323743,61.14282490222388
2018-05-29,184.33999633789062,186.80999755859375,183.7100067138672,185.74000549316406,185.35910034179688,16398900,170.89019989013673,175.57850013732912,3.9312163610327673,4.123608122126319,-0.1923917610935515,62.363718601074204
2018-05-30,186.5399932861328,188.0,185.25,187.6699981689453,187.28514099121094,13736900,171.19239990234374,175.67645011901857,3.940557520479672,4.08699800179699,-0.14644048131731768,65.13995938278856
2018-05-31,187.8699951171875,192.72000122070312,187.47999572753906,191.77999877929688,191.38671875,30782600,171.665,175.78160011291504,4.230832750838147,4.115764951605222,0.11506779923292498,70.18392188140292
2018-06-01,193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,193.59217834472656,17307200,172.15700012207031,175.89655014038087,4.5863385779991575,4.209879676884009,0.37645890111514824,72.48900528418821
2018-06-04,191.83999633789062,193.97999572753906,191.47000122070312,193.27999877929688,192.88363647460938,18939800,172.72480010986328,176.01295013427733,4.7559641055461555,4.319096562616439,0.43686754292971663,70.60058790166657
2018-06-05,194.3000030517578,195.0,192.6199951171875,192.94000244140625,192.54432678222656,15544300,173.39580017089844,176.14310012817384,4.807540362504255,4.416785322594002,0.3907550399102533,69.66467606843243
2018-06-06,191.02999877929688,192.52999877929688,189.11000061035156,191.33999633789062,190.94760131835938,22558900,174.02140014648438,176.26275009155273,4.665526511549928,4.466533560385187,0.19899295116474036,65.27904119839326
2018-06-07,190.75,190.97000122070312,186.77000427246094,188.17999267578125,187.79409790039062,21503200,174.74059997558595,176.36475006103515,4.2490136409011825,4.4230295764883865,-0.17401593558720396,57.57052688268032
2018-06-08,187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,188.71221923828125,12677100,175.46200012207032,176.46205009460448,3.9476554699170094,4.327954755174111,-0.38029928525710144,59.08536714031781
2018-06-11,188.80999755859375,192.60000610351562,188.8000030517578,191.5399932861328,191.14718627929688,12928900,176.0970001220703,176.57620002746583,3.861203966250258,4.234604597389341,-0.3734006311390825,62.87141152217197
2018-06-12,192.1699981689453,193.27999877929688,191.55999755859375,192.39999389648438,192.0054473876953,11562700,176.83720001220703,176.69949996948242,3.8180730195735464,4.1512982818261825,-0.33322526225263616,64.1312620892169
2018-06-13,192.74000549316406,194.5,191.91000366210938,192.41000366210938,192.0154266357422,15853800,177.5632000732422,176.82994995117187,3.741568663514073,4.069352358163761,-0.32778369464968815,64.14651145733681
2018-06-14,193.10000610351562,197.27999877929688,192.91000366210938,196.80999755859375,196.40638732910156,19120900,178.39739990234375,176.97779991149903,3.989987058189712,4.053479298168952,-0.06349223997924014,70.15332968301945
2018-06-15,195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,195.4483642578125,21860900,179.12760009765626,177.1167999267578,4.062566401667908,4.055296718868743,0.007269682799164734,67.49631996703059
2018-06-18,194.8000030517578,199.5800018310547,194.1300048828125,198.30999755859375,197.9033203125,16826000,179.94980010986328,177.25874992370606,4.269372141246322,4.09811180334426,0.17126033790206208,70.572098503406
2018-06-19,196.24000549316406,197.9600067138672,193.7899932861328,197.49000549316406,197.0850067138672,19994000,180.74100036621093,177.38634994506836,4.317333144058438,4.141956071487096,0.17537707257134194,68.25358964416478
2018-06-20,199.10000610351562,203.5500030517578,198.80999755859375,202.0,201.58575439453125,28230900,181.48020050048828,177.53624992370607,4.665480692173844,4.246660995624445,0.41881969654939866,73.42491075592349
2018-06-21,202.75999450683594,203.38999938964844,200.08999633789062,201.5,201.0867919921875,19045700,182.1838003540039,177.69014991760253,4.845191954176784,4.366367187334913,0.47882476684187036,72.0241508516628
2018-06-22,201.16000366210938,202.24000549316406,199.30999755859375,201.74000549316406,201.3262939453125,17420200,182.94120056152343,177.83839996337892,4.949921250594684,4.483077999986868,0.4668432506078162,72.29734882227652
2018-06-25,200.0,200.0,193.11000061035156,196.35000610351562,195.9473419189453,25275100,183.57780059814453,177.95409996032714,4.545593297894953,4.495581059568486,0.05001223832646762,58.484398840059484
2018-06-26,197.60000610351562,199.10000610351562,196.22999572753906,199.0,198.59190368652344,17897600,184.26120056152342,178.09434997558594,4.388406029853826,4.474146053625554,-0.08574002377172807,62.298271353334826
2018-06-27,199.17999267578125,200.75,195.8000030517578,195.83999633789062,195.43838500976562,18734400,184.80480041503907,178.2059999847412,3.9631632225325006,4.371949487406943,-0.4087862648744425,55.7243128531653
2018-06-28,195.17999267578125,197.33999633789062,193.25999450683594,196.22999572753906,195.8275909423828,18172400,185.4022003173828,178.32234992980958,3.6159425900728195,4.220748107940119,-0.6048055178672991,56.33670344291397
2018-06-29,197.32000732421875,197.60000610351562,193.9600067138672,194.32000732421875,193.9215087890625,15811600,185.92660034179687,178.42869995117186,3.1503325627803065,4.006664998908157,-0.8563324361278504,52.50645140087436
2018-07-02,193.3699951171875,197.4499969482422,192.22000122070312,197.36000061035156,196.95526123046875,13961600,186.54820037841796,178.5606999206543,2.9921437429944433,3.8037607477254145,-0.8116170047309712,57.4635109916632
2018-07-03,194.5500030517578,195.39999389648438,192.52000427246094,192.72999572753906,192.3347625732422,13489500,187.08600036621092,178.66614990234376,2.464763010425088,3.5359612002653495,-1.0711981898402616,49.064132496726096
2018-07-05,194.74000549316406,198.64999389648438,194.02999877929688,198.4499969482422,198.04302978515625,19684200,187.86120025634764,178.80834991455077,2.4797809041043593,3.3247251410331513,-0.8449442369287921,57.356958018947324
2018-07-06,198.4499969482422,203.63999938964844,197.6999969482422,203.22999572753906,202.81321716308594,19740100,188.7320001220703,178.96189987182618,2.844597892610608,3.2286996913486425,-0.3841017987380346,62.80652423597488
2018-07-09,204.92999267578125,205.8000030517578,202.1199951171875,204.74000549316406,204.3201446533203,18149400,189.3436001586914,179.12474990844726,3.2184627179846075,3.2266522966758355,-0.00818957869122805,64.3561780016102
2018-07-10,204.5,204.91000366210938,202.25999450683594,203.5399932861328,203.12258911132812,13190100,189.94260009765625,179.28689987182617,3.378971647639986,3.257116166868666,0.12185548077132013,62.14036896434745
2018-07-11,202.22000122070312,204.5,201.75,202.5399932861328,202.1246337890625,12927400,190.5533999633789,179.44689987182616,3.3864476278812106,3.282982459071175,0.10346516881003565,60.277857677212175
2018-07-12,203.42999267578125,207.0800018310547,203.19000244140625,206.9199981689453,206.49566650390625,15454700,191.21459991455077,179.66714988708497,3.703114980512453,3.3670089633594307,0.33610601715302213,65.19810820051495
2018-07-13,207.80999755859375,208.42999267578125,206.4499969482422,207.32000732421875,206.8948516845703,11486800,191.83959991455077,179.8826998901367,3.940925004441766,3.481792171575898,0.45913283286586815,65.61697758978138
2018-07-16,207.5,208.72000122070312,206.83999633789062,207.22999572753906,206.80503845214844,11078200,192.50379974365234,180.0804499053955,4.075152160725992,3.600464169405917,0.4746879913200748,65.42615035551626
2018-07-17,204.89999389648438,210.4600067138672,204.83999633789062,209.99000549316406,209.5593719482422,15349900,193.17139984130858,180.28674995422364,4.354047125890531,3.75118076070284,0.6028663651876913,68.45546955453386
2018-07-18,209.82000732421875,210.99000549316406,208.44000244140625,209.36000061035156,208.9306640625,15334900,193.79919982910155,180.47919998168945,4.472679006796341,3.8954804099215403,0.5771985968748004,67.01212939108224
2018-07-19,208.77000427246094,209.99000549316406,207.75999450683594,208.08999633789062,207.66326904296875,11350400,194.38259979248048,180.67229995727538,4.413342629568433,3.999052853850919,0.4142897757175139,64.0790581431102
2018-07-20,208.85000610351562,211.5,208.5,209.94000244140625,209.5094757080078,16163900,194.9281997680664,180.87219993591307,4.464138346498629,4.092069952380461,0.37206839411816794,66.38702122786074
2018-07-23,210.5800018310547,211.6199951171875,208.8000030517578,210.91000366210938,210.4774932861328,16732000,195.43579986572266,181.0846499633789,4.530441203904559,4.179744202685281,0.3506970012192774,67.56380023435511
2018-07-24,215.11000061035156,216.1999969482422,212.60000610351562,214.6699981689453,214.22976684570312,28468700,195.9893997192383,181.3017999267578,4.830701509210627,4.309935663990351,0.5207658452202759,71.6997711100871
2018-07-25,215.72000122070312,218.6199951171875,214.27000427246094,217.5,217.05397033691406,58954200,196.6065997314453,181.52814994812013,5.236652589529285,4.495279049098138,0.7413735404311472,74.35075053168103
2018-07-26,174.88999938964844,180.1300048828125,173.75,176.25999450683594,175.89854431152344,169803700,196.44539947509764,181.5469499206543,2.2052274696458767,4.037268733207686,-1.832041263561809,30.100868541890904
2018-07-27,179.8699951171875,179.92999267578125,173.0,174.88999938964844,174.53135681152344,60073700,196.27919952392577,181.5634499359131,-0.30423885835347164,3.1689672148954546,-3.4732060732489263,29.47332922098022
2018-07-30,175.3000030517578,175.3000030517578,166.55999755859375,171.05999755859375,170.70919799804688,65280800,196.02519958496094,181.55504989624023,-2.5724050578860442,2.020692760339155,-4.5930978182252,27.732653063648428
2018-07-31,170.6699981689453,174.24000549316406,170.0,172.5800018310547,172.22608947753906,40356500,195.82319976806642,181.55519989013672,-4.198889288686644,0.7767763505339954,-4.975665639220639,29.51189549861145
2018-08-01,173.92999267578125,175.0800018310547,170.89999389648438,171.64999389648438,171.29798889160156,34042100,195.56639953613282,181.54474983215331,-5.499538372684896,-0.4784865941097828,-5.021051778575113,29.04077954069922
2018-08-02,170.67999267578125,176.7899932861328,170.27000427246094,176.3699951171875,176.00830078125,32400000,195.4177993774414,181.55399978637695,-6.079368316927315,-1.5986629386732893,-4.480705378254026,34.73520400023585
2018-08-03,177.69000244140625,178.85000610351562,176.14999389648438,177.77999877929688,177.41542053222656,24763400,195.23539947509767,181.56234977722167,-6.351891561542402,-2.5493086632471122,-3.80258289829529,36.37773265803598
2018-08-06,178.97000122070312,185.7899932861328,178.3800048828125,185.69000244140625,185.3092041015625,49716200,195.23059967041016,181.61064979553223,-5.8620232523797995,-3.21185158107365,-2.6501716713061496,44.77454421739446
2018-08-07,186.5,188.3000030517578,183.72000122070312,183.80999755859375,183.43304443359375,33398600,195.20839965820312,181.65689979553224,-5.561391510754447,-3.6817595670098098,-1.8796319437446374,43.31144129791024
2018-08-08,184.75,186.85000610351562,183.75999450683594,185.17999267578125,184.80023193359375,22205200,195.19719940185547,181.70789978027344,-5.1531887806369525,-3.9760454097352387,-1.1771433709017138,44.72882401763764
2018-08-09,185.85000610351562,186.57000732421875,182.47999572753906,183.08999633789062,182.7145233154297,19732100,195.10559936523438,181.7669997406006,-4.941369383360865,-4.169110204460364,-0.7722591789005007,42.963975759953115
2018-08-10,182.0399932861328,182.10000610351562,179.4199981689453,180.25999450683594,179.8903350830078,21500400,194.87519927978516,181.80929969787599,-4.944857245141947,-4.324259612596681,-0.620597632545266,40.626458986716045
2018-08-13,180.10000610351562,182.61000061035156,178.89999389648438,180.0500030517578,179.68077087402344,17423300,194.59639923095702,181.85654968261719,-4.907989705972199,-4.441005631271785,-0.4669840747004139,40.450595861680014
2018-08-14,180.7100067138672,181.99000549316406,178.6199951171875,181.11000061035156,180.7386016845703,19102000,194.35299926757813,181.9089496612549,-4.738615165413222,-4.500527538100073,-0.23808762731314914,41.81967909936164
2018-08-15,179.33999633789062,180.8699951171875,174.77999877929688,179.52999877929688,179.16183471679688,33020200,194.08479919433594,181.91719963073731,-4.677953034228494,-4.536012637325758,-0.1419403969027364,40.331238854512655
2018-08-16,180.4199981689453,180.5,174.00999450683594,174.6999969482422,174.34173583984375,31351800,193.75199920654296,181.89134963989258,-4.962415008749332,-4.621293111610473,-0.34112189713885854,36.1011792664068
2018-08-17,174.5,176.22000122070312,172.0399932861328,173.8000030517578,173.44358825683594,24893200,193.4643994140625,181.8600496673584,-5.200526724019426,-4.737139834092265,-0.46338688992716115,35.35703403755217
2018-08-20,174.0399932861328,174.57000732421875,170.91000366210938,172.5,172.14625549316406,21518000,193.1323992919922,181.80924964904784,-5.431520172031981,-4.8760159016802085,-0.5555042703517721,34.25854747333807
2018-08-21,172.80999755859375,174.1699981689453,171.38999938964844,172.6199951171875,172.26600646972656,19578500,192.75399932861328,181.77774963378906,-5.5410280188527,-5.009018325114707,-0.5320096937379928,34.46095326197266
2018-08-22,172.2100067138672,174.24000549316406,172.1300048828125,173.63999938964844,173.28392028808594,16894100,192.37879943847656,181.75134963989257,-5.482311284298248,-5.103676916951415,-0.37863436734683287,36.257489161374366
2018-08-23,173.08999633789062,175.5500030517578,172.8300018310547,172.89999389648438,172.54542541503906,18053600,191.98859924316406,181.71499961853027,-5.432863440050198,-5.169514221571172,-0.2633492184790267,35.49725361999894
2018-08-24,173.6999969482422,174.82000732421875,172.9199981689453,174.64999389648438,174.29183959960938,14631600,191.54539916992186,181.6869995880127,-5.192608138259828,-5.174133004908903,-0.018475133350925432,38.76706934072913
2018-08-27,175.99000549316406,178.6699981689453,175.7899932861328,177.4600067138672,177.09608459472656,17921900,191.17759918212892,181.67649963378906,-4.721038339307938,-5.08351407178871,0.3624757324807719,43.7021245198785
2018-08-28,178.10000610351562,178.24000549316406,175.8300018310547,176.25999450683594,175.89854431152344,15910700,190.73659912109375,181.66129959106445,-4.393501284401566,-4.945511514311281,0.5520102299097154,42.140180706404244
2018-08-29,176.3000030517578,176.7899932861328,174.75,175.89999389648438,175.53927612304688,18494100,190.30479888916017,181.64849952697753,-4.115533540392988,-4.779515919527623,0.6639823791346346,41.659147023912524
2018-08-30,175.89999389648438,179.7899932861328,175.6999969482422,177.63999938964844,177.2757110595703,24216500,189.81759887695313,181.64284950256348,-3.712048020243344,-4.566022339670767,0.8539743194274232,44.93117472273609
2018-08-31,177.14999389648438,177.6199951171875,174.97999572753906,175.72999572753906,175.36962890625,18065200,189.3021987915039,181.63114944458007,-3.5059893091805066,-4.354015733572716,0.8480264243922093,42.137467494434055
2018-09-04,173.5,173.88999938964844,168.8000030517578,171.16000366210938,170.8090057373047,29809000,188.6905987548828,181.5971994781494,-3.6691507765680456,-4.217042742171782,0.5478919656037364,36.3187191878377
2018-09-05,169.49000549316406,171.1300048828125,166.6699981689453,167.17999267578125,166.837158203125,31226700,188.10719848632812,181.53514945983886,-4.072663904894256,-4.188166974716276,0.11550306982202052,32.15430619537257
2018-09-06,166.97999572753906,166.97999572753906,160.0,162.52999877929688,162.1967010498047,41514800,187.37779846191407,181.45279945373534,-4.713334229030096,-4.29320042557904,-0.4201338034510558,28.1002786904849
2018-09-07,160.30999755859375,164.6300048828125,160.16000366210938,163.0399932861328,162.7056427001953,24300600,186.7217984008789,181.3742993927002,-5.1208873801122365,-4.458737816485679,-0.6621495636265573,29.155279607701203
2018-09-10,163.50999450683594,165.00999450683594,162.16000366210938,164.17999267578125,163.8433074951172,20197700,186.08079833984374,181.28589935302733,-5.290897591271744,-4.625169771442892,-0.6657278198288514,31.572305709830758
2018-09-11,163.94000244140625,167.19000244140625,163.72000122070312,165.94000244140625,165.59971618652344,20457100,185.5131982421875,181.21124938964843,-5.223401705990483,-4.74481615835241,-0.4785855476380725,35.24546034775143
2018-09-12,163.25,164.49000549316406,161.8000030517578,162.0,161.66778564453125,24078100,184.80599822998047,181.10734939575195,-5.425296558078998,-4.880912238297729,-0.544384319781269,31.206920954256262
2018-09-13,162.0,163.32000732421875,160.86000061035156,161.36000061035156,161.0290985107422,25453800,184.1785983276367,180.99899940490724,-5.572703626461276,-5.0192705159304385,-0.5534331105308379,30.593694593807385
2018-09-14,161.72000122070312,162.83999633789062,160.33999633789062,162.32000732421875,161.9871368408203,21770400,183.45599853515625,180.8984994506836,-5.548105168657884,-5.125037446475927,-0.42306772218195654,32.7290818356946
2018-09-17,161.9199981689453,162.05999755859375,159.77000427246094,160.5800018310547,160.25070190429688,21005300,182.60299865722655,180.8257494354248,-5.604410459934314,-5.220912049167605,-0.383498410766709,30.874932274269298
2018-09-18,159.38999938964844,161.75999450683594,158.8699951171875,160.3000030517578,159.9712677001953,22465200,181.71419860839845,180.7413494873047,-5.606992451619732,-5.29812812965803,-0.30886432196170155,30.574764364226567
2018-09-19,160.0800018310547,163.44000244140625,159.47999572753906,163.05999755859375,162.72561645507812,19629000,180.90459869384765,180.6811494445801,-5.324947527732576,-5.30349200927294,-0.02145551845963567,37.069428360781515
2018-09-20,164.5,166.4499969482422,164.47000122070312,166.02000427246094,165.67953491210938,18936000,180.17419891357423,180.65389945983887,-4.807163105601006,-5.204226228538554,0.3970631229375474,43.20581044848829
2018-09-21,166.63999938964844,167.25,162.80999755859375,162.92999267578125,162.5958709716797,45994800,179.29439880371095,180.6043994140625,-4.593205715853003,-5.082022126001444,0.48881641014844135,38.937368222395726
2018-09-24,161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,165.07078552246094,19222800,178.45619873046874,180.5511494445801,-4.175395423370645,-4.900696785475285,0.7253013621046396,43.74128258976652
2018-09-25,161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,164.5718231201172,27622800,177.60979888916015,180.47499946594237,-3.840354363182229,-4.688628301016673,0.8482739378344446,43.00667287480446
2018-09-26,164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,166.6076202392578,25252200,176.74899871826173,180.4147494506836,-3.371358576811133,-4.425174356175566,1.0538157793644327,46.92330215853532
2018-09-27,167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,168.49374389648438,27266900,175.9385986328125,180.3637494659424,-2.8147225127955835,-4.103083987499569,1.2883614747039855,50.32902094911792
2018-09-28,168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,164.12274169921875,34265600,175.06599884033204,180.3012494659424,-2.695935908286202,-3.821654371656896,1.1257184633706938,43.38183519333717
2018-10-01,163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,162.1068878173828,26407700,174.11599884033203,180.22194946289062,-2.733286505880727,-3.6039807985016625,0.8706942926209353,40.59850722238111
2018-10-02,161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,159.00326538085938,36031000,173.08439880371094,180.12664947509765,-2.9794924472049615,-3.4790831282423222,0.4995906810373607,36.694989939967336
2018-10-03,160.0,163.66000366210938,159.52999877929688,162.42999267578125,162.09689331054688,23109500,172.03959869384767,180.03789947509765,-2.8911417931394396,-3.361494861221746,0.47035306808230626,42.617553399890646
2018-10-04,161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,158.5242462158203,25739600,170.86659881591797,179.92804946899415,-3.0745566848285364,-3.3041072259431044,0.22955054111456796,38.1756990944825
2018-10-05,159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,157.0073699951172,25744000,170.48799896240234,179.81714950561525,-3.304474029854447,-3.3041805867253733,-0.000293443129073534,36.43913068112084
2018-10-08,155.5399932861328,158.33999633789062,154.38999938964844,157.25,156.92752075195312,24046000,170.13519897460938,179.71394950866699,-3.4533327906300144,-3.334011027506302,-0.11932176312371245,36.345418859828285
2018-10-09,157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,157.57618713378906,18844400,169.8719989013672,179.6161994934082,-3.4787544400579407,-3.36295971001663,-0.11579473004131069,37.74625042784752
2018-10-10,156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,151.06956481933594,30610000,169.44799896240235,179.48709953308105,-3.9791408452296366,-3.4861959370592315,-0.49294490817040515,30.496426263384734
2018-10-11,150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,153.0355224609375,35338900,169.08199920654297,179.37389953613283,-4.168684047114567,-3.622693559070299,-0.5459904880442683,34.58467644794797
2018-10-12,156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,153.4247283935547,25293500,168.6293994140625,179.2544995880127,-4.23856912238449,-3.7458686717331373,-0.4927004506513528,35.39485280465118
2018-10-15,153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,153.20516967773438,15433500,168.14419952392578,179.13249961853026,-4.262569559391267,-3.8492088492647634,-0.41336071012650333,35.1305324248505
2018-10-16,155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,158.4543914794922,19180100,167.60599945068358,179.0440995788574,-3.813196327903796,-3.84200634499257,0.028810017088773954,45.59211255588602
2018-10-17,159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,159.09307861328125,17592000,167.11819946289063,178.93409957885743,-3.3666139721179604,-3.746927870417648,0.38031389829968765,46.71805445192838
2018-10-18,158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,154.602294921875,21675100,166.5129995727539,178.78534957885742,-3.3373358988143025,-3.665009476096979,0.32767357728267665,40.38905012143104
2018-10-19,155.86000061035156,157.35000610351562,153.5500030517578,154.0500030517578,153.73410034179688,19761300,165.93219970703126,178.63394958496093,-3.3457662393485066,-3.6011608287472847,0.2553945893987781,39.28109240609746
2018-10-22,154.75999450683594,157.33999633789062,154.4600067138672,154.77999877929688,154.46258544921875,15424700,165.42259979248047,178.47359954833985,-3.256009539400935,-3.532130570878015,0.2761210314770799,40.74980730433764
2018-10-23,151.22000122070312,154.77000427246094,150.85000610351562,154.38999938964844,154.07339477539062,19095000,164.90939971923828,178.3041495513916,-3.1796928791929133,-3.4616430325409953,0.28195015334808193,40.19048125027166
2018-10-24,154.27999877929688,154.64999389648438,145.60000610351562,146.0399932861328,145.74050903320312,27744600,164.20799957275392,178.09499954223634,-3.749762160744041,-3.5192668581816045,-0.23049530256243633,30.52873126370291
2018-10-25,147.72999572753906,152.2100067138672,147.0,150.9499969482422,150.64044189453125,22105700,163.6363995361328,177.9105495452881,-3.7619841016116595,-3.5678103068676155,-0.19417379474404406,39.70733784371605
2018-10-26,145.82000732421875,149.0,143.8000030517578,145.3699951171875,145.07186889648438,31303300,163.04979949951172,177.69854949951173,-4.173816433810174,-3.6890115322561274,-0.48480490155404654,34.180385825197675
2018-10-29,148.5,148.8300018310547,139.02999877929688,142.08999633789062,141.79859924316406,31336800,162.41559936523439,177.51214950561524,-4.710564557569853,-3.893322137318873,-0.81724242025098,31.412539375637763
2018-10-30,139.94000244140625,146.63999938964844,139.74000549316406,146.22000122070312,145.92013549804688,50528300,161.88999938964844,177.35129951477052,-4.7479529880111215,-4.064248307457323,-0.6837046805537987,38.19870105234555
2018-10-31,155.0,156.39999389648438,148.9600067138672,151.7899932861328,151.47872924804688,60101300,161.47339935302733,177.2222494506836,-4.278808340111652,-4.107160313988189,-0.17164802612346364,45.96389347881885
2018-11-01,151.52000427246094,152.75,149.35000610351562,151.75,151.4387969970703,25640800,161.03559936523436,177.0819994354248,-3.8656738685415917,-4.058863024898869,0.19318915635727762,45.91927991824803
2018-11-02,151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,150.04168701171875,24708700,160.584599609375,176.92729949951172,-3.609620176078977,-3.969014455134891,0.35939427905591437,44.29836035879055
2018-11-05,150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,148.37509155273438,15971200,160.06519958496094,176.7438494873047,-3.5010934804808187,-3.875430260204077,0.3743367797232584,42.37671946872219
2018-11-06,149.30999755859375,150.97000122070312,148.0,149.94000244140625,149.6325225830078,16667100,159.51479949951172,176.54679946899415,-3.2756533418799165,-3.755474876539245,0.47982153465932864,44.33862085414201
2018-11-07,151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,151.21925354003906,21877400,159.02019958496095,176.37169944763184,-2.934859755145709,-3.591351852260538,0.6564920971148291,46.80010404182986
